size smiles gsk3b jnk3 qed sa qed sa max_or_val
21 CNc1nc(Nc2ccc(OC)cc2)ncc1C(F)(F)F 0.68 0.54 0.9067576073706086 0.8741443722655678 0.9067576073706086 0.8741443722655678 1
18 [O-]c1ccc(Nc2ncc(C(F)F)c(F)n2)cc1 0.55 0.54 0.8540116968925958 0.7524836193342317 0.8540116968925958 0.7524836193342317 1
15 Nc1ccc(Nc2nccc(F)n2)cc1 0.59 0.61 0.5792563020907684 0.8735759862032619 0.5792563020907684 0.8735759862032619 1
15 CNc1ccnc(Nc2ccccc2)n1 0.72 0.55 0.7975156925989036 0.9025104226970007 0.7975156925989036 0.9025104226970007 1
14 Fc1ccnc(Nc2ccccc2)n1 0.76 0.55 0.7367080010764641 0.8978082651294748 0.7367080010764641 0.8978082651294748 1
18 Nc1ccc(Nc2ncc(C(F)F)c(N)n2)cc1 0.5 0.53 0.7281916637849843 0.84213315779577 0.7281916637849843 0.84213315779577 0
16 Nc1nc(Nc2ccc(F)cc2)ncc1O 0.6 0.5 0.7161432899860176 0.8732994001749714 0.7161432899860176 0.8732994001749714 0
18 [O-]c1ccc(Nc2ncc(C(F)F)c(F)n2)cc1 0.55 0.54 0.8540116968925958 0.7524836193342317 0.8540116968925958 0.7524836193342317 0
14 Fc1ccnc(Nc2ccccc2)n1 0.76 0.55 0.7367080010764641 0.8978082651294748 0.7367080010764641 0.8978082651294748 0
16 Nc1nc(Nc2ccc(S)cc2)ncc1Cl 0.55 0.5 0.7194698026978692 0.8322488018843733 0.7194698026978692 0.8322488018843733 0
19 Nc1ccc(Nc2ncc(C(F)(F)F)c(Cl)n2)cc1 0.5 0.53 0.655852481846044 0.8500867380304776 0.655852481846044 0.8500867380304776 0
15 Nc1nc(Nc2ccccc2)ncc1F 0.63 0.5 0.7841934614991295 0.898201030925981 0.7841934614991295 0.898201030925981 0
15 CNc1ccnc(Nc2ccccc2)n1 0.72 0.55 0.7975156925989036 0.9025104226970007 0.7975156925989036 0.9025104226970007 0
15 Nc1ccc(Nc2nccc(F)n2)cc1 0.59 0.61 0.5792563020907684 0.8735759862032619 0.5792563020907684 0.8735759862032619 0
17 COc1nc(Nc2ccccc2I)ncc1Cl 0.58 0.51 0.850345922260816 0.8528940977442117 0.850345922260816 0.8528940977442117 0
15 Nc1ccc(Nc2nccc(N)n2)cc1 0.56 0.5 0.6385382110590074 0.8821659683141743 0.6385382110590074 0.8821659683141743 0
15 Oc1ccnc(Nc2ccc(F)cc2)n1 0.66 0.54 0.7874294334201236 0.8825928019456588 0.7874294334201236 0.8825928019456588 0
