size smiles gsk3b jnk3 qed sa qed sa max_or_val
25 CS(=O)(=O)Nc1ccc(Nc2nccc(-c3cccc(F)c3)n2)cc1 0.77 0.76 0.7302363574648567 0.8853657047079522 0.7302363574648567 0.8853657047079522 1
17 NC(=O)c1ccnc(Nc2ccc(F)cc2)n1 0.67 0.6 0.8389184726045004 0.8928620464621605 0.8389184726045004 0.8928620464621605 1
20 Cn1cc(Nc2nccc(-c3cccc(F)c3)n2)cn1 0.88 0.64 0.7939884160475434 0.8684941188144497 0.7939884160475434 0.8684941188144497 1
18 c1ncc(-c2ccnc(NC3CCCC3)n2)cn1 0.74 0.6 0.8927782072253292 0.8557680865706989 0.8927782072253292 0.8557680865706989 1
19 Fc1cccc(-c2ccnc(NC3CCCC3)n2)c1 0.71 0.58 0.9118584936398468 0.8912630905241377 0.9118584936398468 0.8912630905241377 1
20 Fc1cccc(-c2ccnc(Nc3ccccn3)n2)c1 0.72 0.52 0.7887769354569395 0.889308298556391 0.7887769354569395 0.889308298556391 1
17 Fc1cccc(-c2ccnc(NC3CC3)n2)c1 0.7 0.59 0.8789656441762664 0.8938810025061164 0.8789656441762664 0.8938810025061164 1
20 Oc1ccc(Nc2nccc(-c3cccnc3)n2)cc1 0.75 0.68 0.7114900505710058 0.892243370264344 0.7114900505710058 0.892243370264344 1
17 c1cc(-c2ccoc2)nc(NC2CCCC2)n1 0.64 0.64 0.8782362349681899 0.8486807870353127 0.8782362349681899 0.8486807870353127 1
19 Brc1ccc(Nc2nccc(-c3ccoc3)n2)cc1 0.82 0.65 0.7849265997796775 0.8660485300845774 0.7849265997796775 0.8660485300845774 1
15 c1cc(-c2ccoc2)nc(NC2CC2)n1 0.7 0.66 0.8274280555662449 0.8429897933263713 0.8274280555662449 0.8429897933263713 1
18 Fc1cccc(-c2ccnc(NC3CCC3)n2)c1 0.7 0.59 0.8987970472880695 0.8918875364939949 0.8987970472880695 0.8918875364939949 1
20 Nc1ccc(Nc2nccc(-c3cccnc3)n2)cc1 0.76 0.78 0.7104285506234564 0.8893158604859868 0.7104285506234564 0.8893158604859868 1
20 Fc1cccc(-c2ccnc(Nc3ccccc3)n2)c1 0.91 0.67 0.7766543901704422 0.9169109061183208 0.7766543901704422 0.9169109061183208 1
15 Nc1ccnc(Nc2ccc(F)cc2)n1 0.6 0.52 0.7841934614991295 0.8980110488150689 0.7841934614991295 0.8980110488150689 1
18 Clc1ccc(Nc2nccc(N3CCC3)n2)cc1 0.61 0.51 0.9208470339197674 0.9011641637129301 0.9208470339197674 0.9011641637129301 1
19 Ic1ccc(Nc2nccc(-c3ccoc3)n2)cc1 0.81 0.7 0.7127274720092813 0.8513746289856764 0.7127274720092813 0.8513746289856764 1
18 c1ccc(Nc2nccc(-c3ccoc3)n2)cc1 0.92 0.56 0.7572440780223105 0.8797749241775364 0.7572440780223105 0.8797749241775364 1
19 c1ncc(-c2ccnc(NC3CCOCC3)n2)cn1 0.73 0.56 0.8984605954133843 0.8375410305665516 0.8984605954133843 0.8375410305665516 1
20 Sc1ccc(Nc2nccc(-c3ccccc3)n2)cc1 0.9 0.81 0.7064093527945262 0.8874159908640833 0.7064093527945262 0.8874159908640833 1
20 Fc1cccc(-c2ccnc(NC3CCOCC3)n2)c1 0.7 0.61 0.9337689099654453 0.8715500195472645 0.9337689099654453 0.8715500195472645 1
20 Fc1cccc(-c2ccnc(NC3CCCCC3)n2)c1 0.7 0.55 0.9155684207550026 0.8903508018158435 0.9155684207550026 0.8903508018158435 1
20 Fc1cccc(-c2ccnc(Nc3ccncc3)n2)c1 0.83 0.63 0.7887769354569395 0.8889435006424404 0.7887769354569395 0.8889435006424404 1
15 Clc1ccnc(Nc2ccc(I)cc2)n1 0.69 0.52 0.6761469222403016 0.8720439647363567 0.6761469222403016 0.8720439647363567 0
17 NC(=O)c1ccnc(Nc2ccc(F)cc2)n1 0.67 0.6 0.8389184726045004 0.8928620464621605 0.8389184726045004 0.8928620464621605 0
18 c1ncc(-c2ccnc(NC3CCCC3)n2)cn1 0.74 0.6 0.8927782072253292 0.8557680865706989 0.8927782072253292 0.8557680865706989 0
20 Cc1ccc(Nc2nccc(-c3ccoc3)n2)cc1Cl 0.83 0.54 0.7726318849268058 0.8604225007773143 0.7726318849268058 0.8604225007773143 0
15 [O-]c1ccc(Nc2nccc(F)n2)cc1 0.64 0.53 0.7515445640530133 0.7862189200136375 0.7515445640530133 0.7862189200136375 0
16 C#Cc1ccnc(Nc2ccc(I)cc2)n1 0.55 0.51 0.6827114036657873 0.8284304369642693 0.6827114036657873 0.8284304369642693 0
