size smiles gsk3b jnk3 qed sa qed sa max_or_val
19 Fc1cccc(Nc2nccc(-c3cn[nH]c3)n2)c1 0.87 0.57 0.754800495496007 0.856998804809852 0.754800495496007 0.856998804809852 1
19 Fc1ccccc1Nc1nccc(-c2ccco2)n1 0.55 0.5 0.7761668878529119 0.8843861674472149 0.7761668878529119 0.8843861674472149 1
17 c1cc(-c2cn[nH]c2)nc(NC2CCCC2)n1 0.74 0.52 0.8465078278564476 0.8398307116205314 0.8465078278564476 0.8398307116205314 1
19 c1ccc(Nc2nccc(-c3cnccn3)n2)cc1 0.82 0.53 0.7727376462900062 0.885496496153596 0.7727376462900062 0.885496496153596 1
21 Cc1ccc(F)cc1Nc1nccc(-c2cnccn2)n1 0.72 0.52 0.7987394150752449 0.8641858776793175 0.7987394150752449 0.8641858776793175 1
18 c1ccc(Nc2nccc(-c3cn[nH]c3)n2)cc1 0.87 0.58 0.7344267086777545 0.8714165196191319 0.7344267086777545 0.8714165196191319 1
18 c1cc(-c2cn[nH]c2)nc(NC2CCOCC2)n1 0.75 0.51 0.8557541146856289 0.8218555509581632 0.8557541146856289 0.8218555509581632 1
16 c1cnc(-c2ccnc(NC3CC3)n2)cn1 0.71 0.56 0.8367718978693444 0.8536275834810273 0.8367718978693444 0.8536275834810273 1
18 c1cc(-c2ccoc2)nc(NC2CCOCC2)n1 0.68 0.61 0.8988367301928286 0.8302139555165677 0.8988367301928286 0.8302139555165677 1
19 c1cnc(-c2ccnc(NC3CCCCC3)n2)cn1 0.67 0.51 0.9131175011557785 0.8580044583668214 0.9131175011557785 0.8580044583668214 1
17 c1cnc(-c2ccnc(NC3CCC3)n2)cn1 0.67 0.54 0.8671546490681067 0.8543127387698528 0.8671546490681067 0.8543127387698528 1
20 Cc1ccc(F)cc1Nc1nccc(-c2ccoc2)n1 0.63 0.52 0.7823618274171377 0.8583678588675002 0.7823618274171377 0.8583678588675002 1
18 c1cnc(-c2ccnc(NC3CCCC3)n2)cn1 0.67 0.53 0.8927782072253292 0.8568267760293884 0.8927782072253292 0.8568267760293884 1
21 Cc1ccc(F)cc1Nc1nccc(-c2cnccn2)n1 0.72 0.52 0.7987394150752449 0.8641858776793175 0.7987394150752449 0.8641858776793175 0
20 Cc1ccc(F)cc1Nc1nccc(-c2ccoc2)n1 0.63 0.52 0.7823618274171377 0.8583678588675002 0.7823618274171377 0.8583678588675002 0
19 c1ccc(Nc2nccc(-c3cnccn3)n2)cc1 0.82 0.53 0.7727376462900062 0.885496496153596 0.7727376462900062 0.885496496153596 0
21 CNc1ccc(C)c(Nc2nccc(-c3ccoc3)n2)c1 0.65 0.52 0.760108547806917 0.845065070617527 0.760108547806917 0.845065070617527 0
20 Cc1ccc(F)cc1Nc1nccc(-c2cn[nH]c2)n1 0.73 0.51 0.7665296169538055 0.8505858960027786 0.7665296169538055 0.8505858960027786 0
24 Cc1ccc(NC(N)=S)cc1Nc1nccc(-c2cnccn2)n1 0.56 0.53 0.6245941783717963 0.8389748017863189 0.6245941783717963 0.8389748017863189 0
19 Fc1cccc(Nc2nccc(-c3cn[nH]c3)n2)c1 0.87 0.57 0.754800495496007 0.856998804809852 0.754800495496007 0.856998804809852 0
18 c1cc(-c2cn[nH]c2)nc(NC2CCOCC2)n1 0.75 0.51 0.8557541146856289 0.8218555509581632 0.8557541146856289 0.8218555509581632 0
23 CS(=O)(=O)Nc1cccc(Nc2nccc(-c3cn[nH]c3)n2)c1 0.75 0.51 0.6591708712802117 0.8421692404543448 0.6591708712802117 0.8421692404543448 0
22 CNc1ccc(C)c(Nc2nccc(-c3cnccn3)n2)c1 0.74 0.52 0.769535549694907 0.8509038684322408 0.769535549694907 0.8509038684322408 0
21 CNc1ccc(C)c(Nc2nccc(-c3cn[nH]c3)n2)c1 0.74 0.52 0.6844952148941672 0.8376658272379556 0.6844952148941672 0.8376658272379556 0
24 Cc1ccc(NS(C)(=O)=O)cc1Nc1nccc(-c2cn[nH]c2)n1 0.65 0.52 0.6544129177957021 0.8360577678824563 0.6544129177957021 0.8360577678824563 0
22 O=C(O)c1cccc(Nc2nccc(-c3cnccn3)n2)c1 0.68 0.5 0.7610526017315234 0.8701827145860869 0.7610526017315234 0.8701827145860869 0
24 O=C(NCCF)c1cccc(Nc2nccc(-c3cn[nH]c3)n2)c1 0.74 0.52 0.6458889771993904 0.8355386017544668 0.6458889771993904 0.8355386017544668 0
19 Fc1ccccc1Nc1nccc(-c2ccco2)n1 0.55 0.5 0.7761668878529119 0.8843861674472149 0.7761668878529119 0.8843861674472149 0
23 CCCNc1ccc(C)c(Nc2nccc(-c3cn[nH]c3)n2)c1 0.72 0.54 0.64627966212814 0.8415925574358707 0.64627966212814 0.8415925574358707 0
