size smiles gsk3b jnk3 qed sa qed sa max_or_val
21 Cc1cc(Nc2nccc(-c3ccc(F)cc3)n2)ccn1 0.85 0.6 0.793880068406247 0.8832796986124828 0.793880068406247 0.8832796986124828 1
20 Fc1ccc(-c2ccnc(NC3CCOCC3)n2)cc1 0.73 0.57 0.9337689099654453 0.8790381551404849 0.9337689099654453 0.8790381551404849 1
21 CCc1ccc(Nc2nccc(-c3ccccc3)n2)cc1 0.83 0.5 0.7640720370564796 0.9215088284989896 0.7640720370564796 0.9215088284989896 1
16 c1cc(-c2ccnc(NC3CC3)n2)ccn1 0.76 0.56 0.8461812699682227 0.8813061432191616 0.8461812699682227 0.8813061432191616 1
21 COc1ccc(Nc2nccc(-c3ccncc3)n2)cc1 0.83 0.6 0.7931604228731318 0.90293041658832 0.7931604228731318 0.90293041658832 1
21 Fc1ccc(Nc2nccc(-c3ccc(F)cc3)n2)cc1 0.91 0.85 0.7837517154076079 0.9159177818407301 0.7837517154076079 0.9159177818407301 1
17 c1cc(-c2ccoc2)nc(NC2CCCC2)n1 0.64 0.64 0.8782362349681899 0.8486807870353127 0.8782362349681899 0.8486807870353127 1
20 Fc1ccccc1Nc1nccc(-c2ccncc2)n1 0.78 0.61 0.7887769354569395 0.8941361994690377 0.7887769354569395 0.8941361994690377 1
19 Fc1ccc(-c2ccnc(NC3CCCC3)n2)cc1 0.71 0.63 0.9118584936398468 0.8991523762384236 0.9118584936398468 0.8991523762384236 1
19 Cn1cc(-c2ccnc(Nc3ccccc3)n2)cn1 0.91 0.65 0.7770717217901743 0.8855064971175446 0.7770717217901743 0.8855064971175446 1
18 c1ccc(Nc2nccc(-c3ccoc3)n2)cc1 0.92 0.56 0.7572440780223105 0.8797749241775364 0.7572440780223105 0.8797749241775364 1
20 Fc1ccc(-c2ccnc(NC3CCCCC3)n2)cc1 0.69 0.61 0.9155684207550026 0.8978389374090637 0.9155684207550026 0.8978389374090637 1
15 CNc1ccnc(Nc2ccccc2)n1 0.72 0.55 0.7975156925989036 0.9025104226970007 0.7975156925989036 0.9025104226970007 1
18 Fc1ccc(Nc2nccc(N3CCC3)n2)cc1 0.59 0.61 0.9005406139686959 0.9004002583874863 0.9005406139686959 0.9004002583874863 1
