size smiles gsk3b jnk3 qed sa qed sa max_or_val
27 NS(=O)(=O)c1ccc(Nc2ncc(F)c(Nc3ccc(Br)c(F)c3)n2)cc1 0.88 0.66 0.5409217364343772 0.8548301751803908 0.5409217364343772 0.8548301751803908 1
15 Clc1ccnc(Nc2ccc(Br)cc2)n1 0.66 0.5 0.8557193467496345 0.8911541615163211 0.8557193467496345 0.8911541615163211 1
20 CC(C)(C)Nc1ncc(F)c(Nc2ccc(F)cc2)n1 0.58 0.56 0.8982783120083802 0.8638669473652095 0.8982783120083802 0.8638669473652095 1
20 CC(C)(C)Nc1ccnc(Nc2ccc(Br)c(F)c2)n1 0.68 0.53 0.8738047900596965 0.8464722620505241 0.8738047900596965 0.8464722620505241 1
19 CN(C)c1nc(Nc2ccc(C#N)cc2)ncc1F 0.61 0.63 0.913512817512286 0.8574345553800367 0.913512817512286 0.8574345553800367 1
20 Fc1cnc(NC2CCC2)nc1Nc1ccccc1Cl 0.59 0.51 0.8948309235101264 0.8751201972731961 0.8948309235101264 0.8751201972731961 1
19 Fc1cnc(NC2CCC2)nc1Nc1ccccc1 0.65 0.53 0.8828504635114982 0.887691966648014 0.8828504635114982 0.887691966648014 1
20 N#Cc1ccc(Nc2ncc(F)c(NCCN)n2)cc1 0.77 0.59 0.7641647768234969 0.8543139894459356 0.7641647768234969 0.8543139894459356 1
16 CNc1nc(Nc2ccccc2)ncc1F 0.83 0.53 0.8301255421567212 0.8927016744224632 0.8301255421567212 0.8927016744224632 1
17 c1ccc(Nc2ccnc(NC3CC3)n2)cc1 0.56 0.51 0.8412715286028017 0.8965872003083142 0.8412715286028017 0.8965872003083142 1
18 O=C(O)c1ccnc(Nc2ccc(Br)c(F)c2)n1 0.58 0.54 0.9113218803526725 0.8690103885650008 0.9113218803526725 0.8690103885650008 1
17 CNc1ncc(F)c(Nc2ccc(Br)cc2)n1 0.58 0.53 0.9133843359208358 0.8752924951801092 0.9133843359208358 0.8752924951801092 1
18 Brc1cccc(Nc2ccnc(NC3CC3)n2)c1 0.56 0.54 0.90663292156512 0.8738629802809772 0.90663292156512 0.8738629802809772 1
20 Fc1cnc(NC2CCC2)nc1Nc1cccc(Br)c1 0.66 0.58 0.8824484875857378 0.8667134496348695 0.8824484875857378 0.8667134496348695 1
21 [C-]#[N+]c1ccc(Nc2ncc(F)c(NC(C)(C)C)n2)cc1 0.78 0.61 0.8328550047822088 0.8132525950772391 0.8328550047822088 0.8132525950772391 1
18 Fc1cnc(NC2CC2)nc1Nc1ccccc1 0.74 0.54 0.8677922939691485 0.8897203767306815 0.8677922939691485 0.8897203767306815 1
18 Fc1cccc(Nc2ccnc(NC3CC3)n2)c1 0.5 0.57 0.8677922939691485 0.8804851696300895 0.8677922939691485 0.8804851696300895 1
17 CNc1ncc(F)c(Nc2ccccc2F)n1 0.54 0.62 0.859378145136166 0.8761421746672886 0.859378145136166 0.8761421746672886 1
18 CCNc1nc(Nc2ccccc2F)ncc1F 0.59 0.59 0.8755353774380945 0.8777313176751065 0.8755353774380945 0.8777313176751065 1
16 Nc1ccc(Nc2ncc(F)c(N)n2)cc1 0.59 0.65 0.6661249077724543 0.8747226480382194 0.6661249077724543 0.8747226480382194 1
15 Nc1nc(Nc2ccccc2)ncc1F 0.63 0.5 0.7841934614991295 0.898201030925981 0.7841934614991295 0.898201030925981 1
19 CC(C)Nc1nc(Nc2ccc(Br)cc2)ncc1F 0.6 0.6 0.8938358860252714 0.8718034958735055 0.8938358860252714 0.8718034958735055 1
19 Brc1ccc(Nc2nccc(NC3CCC3)n2)cc1 0.57 0.51 0.8958567575196181 0.8813756030116505 0.8958567575196181 0.8813756030116505 1
20 CC(C)Nc1nc(Nc2ccc(C#N)cc2)ncc1F 0.6 0.59 0.893637046385136 0.8607933609516228 0.893637046385136 0.8607933609516228 1
17 CNc1nc(Nc2ccc(F)cc2)ncc1F 0.78 0.56 0.8593781451361658 0.8847630080006219 0.8593781451361658 0.8847630080006219 1
19 NCCNc1ncc(F)c(Nc2cccc(Br)c2)n1 0.77 0.51 0.7870178534517415 0.856329319665367 0.7870178534517415 0.856329319665367 0
15 Clc1ccnc(Nc2ccc(Br)cc2)n1 0.66 0.5 0.8557193467496345 0.8911541615163211 0.8557193467496345 0.8911541615163211 0
20 C[C@H](N)CNc1nc(Nc2ccc(F)cc2)ncc1F 0.7 0.53 0.7823806527408205 0.8143898451351862 0.7823806527408205 0.8143898451351862 0
20 CC(C)(C)Nc1ncc(F)c(Nc2ccc(F)cc2)n1 0.58 0.56 0.8982783120083802 0.8638669473652095 0.8982783120083802 0.8638669473652095 0
20 CC(C)(C)Nc1ccnc(Nc2ccc(Br)c(F)c2)n1 0.68 0.53 0.8738047900596965 0.8464722620505241 0.8738047900596965 0.8464722620505241 0
19 CN(C)c1nc(Nc2ccc(C#N)cc2)ncc1F 0.61 0.63 0.913512817512286 0.8574345553800367 0.913512817512286 0.8574345553800367 0
20 Fc1cnc(NC2CCC2)nc1Nc1ccccc1Cl 0.59 0.51 0.8948309235101264 0.8751201972731961 0.8948309235101264 0.8751201972731961 0
21 Fc1cnc(Nc2ccon2)nc1Nc1ccc(Br)cc1 0.6 0.55 0.7443950297033562 0.8378423720046643 0.7443950297033562 0.8378423720046643 0
20 Nc1cccc(Nc2ncc(F)c(NC3CCC3)n2)c1 0.59 0.52 0.746695466708262 0.863060278244856 0.746695466708262 0.863060278244856 0
18 Fc1cnc(NC2CC2)nc1Nc1ccccc1 0.74 0.54 0.8677922939691485 0.8897203767306815 0.8677922939691485 0.8897203767306815 0
19 Fc1cnc(NC2CCC2)nc1Nc1ccccc1 0.65 0.53 0.8828504635114982 0.887691966648014 0.8828504635114982 0.887691966648014 0
20 Fc1cnc(NC2CCCC2)nc1Nc1ccncc1 0.56 0.5 0.8958304114754452 0.8590141655707326 0.8958304114754452 0.8590141655707326 0
16 CNc1nc(Nc2ccccc2)ncc1F 0.83 0.53 0.8301255421567212 0.8927016744224632 0.8301255421567212 0.8927016744224632 0
17 CNc1ncc(-c2ccnc(NC3CC3)n2)s1 0.62 0.51 0.8670173066959422 0.8223569836678118 0.8670173066959422 0.8223569836678118 0
21 CN(C)CCNc1nc(Nc2ccc(Br)cc2)ncc1F 0.71 0.55 0.8350832402600601 0.8660953995550523 0.8350832402600601 0.8660953995550523 0
20 N#Cc1ccc(Nc2ncc(F)c(NCCN)n2)cc1 0.77 0.59 0.7641647768234969 0.8543139894459356 0.7641647768234969 0.8543139894459356 0
15 Nc1nc(Nc2ccccc2)ncc1F 0.63 0.5 0.7841934614991295 0.898201030925981 0.7841934614991295 0.898201030925981 0
20 C=Cc1ccc(Nc2ncc(F)c(NC(C)C)n2)cc1 0.63 0.53 0.868327390182985 0.8528054488637107 0.868327390182985 0.8528054488637107 0
