size smiles gsk3b jnk3 qed sa qed sa max_or_val
19 Cc1cccc2cnc(Nc3ccc(F)cc3)nc12 0.54 0.64 0.7540264147518374 0.9009143442703917 0.7540264147518374 0.9009143442703917 1
22 CS(=O)(=O)Nc1cccc2cnc(Nc3ccncc3)nc12 0.58 0.53 0.7653790241940378 0.8540402618998841 0.7653790241940378 0.8540402618998841 1
24 Fc1cccc(-c2cccc3cnc(NC4CCNCC4)nc23)c1 0.56 0.55 0.7734322779144029 0.849515989155798 0.7734322779144029 0.849515989155798 1
24 Clc1ccc(Nc2ncc3cccc(-c4ccccc4)c3n2)cc1 0.57 0.75 0.523423267045759 0.9006479501525477 0.523423267045759 0.9006479501525477 1
20 Fc1ccc(Nc2ncc3cccc(Cl)c3n2)cc1F 0.56 0.58 0.7645296467434737 0.8799755279074739 0.7645296467434737 0.8799755279074739 1
23 c1ccc(-c2cccc3cnc(Nc4ccncc4)nc23)cc1 0.64 0.59 0.6074193116207894 0.8838050568119004 0.6074193116207894 0.8838050568119004 1
23 c1ccc(Nc2ncc3cccc(-c4ccccc4)c3n2)cc1 0.61 0.62 0.5753665542791143 0.9077192151173631 0.5753665542791143 0.9077192151173631 1
19 Fc1cccc2cnc(Nc3cccc(Cl)c3)nc12 0.58 0.5 0.7615270001294413 0.8883059526620001 0.7615270001294413 0.8883059526620001 1
25 Fc1cccc(-c2cccc3cnc(Nc4ccc(Cl)cc4)nc23)c1 0.56 0.78 0.5051071821500523 0.886086404035636 0.5051071821500523 0.886086404035636 1
18 Fc1cccc2cnc(Nc3ccccc3)nc12 0.67 0.58 0.743175087242861 0.9028642753574536 0.743175087242861 0.9028642753574536 1
18 Oc1ccc(Nc2ncc3ccccc3n2)cc1 0.67 0.52 0.672339217056027 0.9085040431368441 0.672339217056027 0.9085040431368441 1
18 Clc1cccc2cnc(Nc3ccccc3)nc12 0.63 0.53 0.7513610327046691 0.9043086875490359 0.7513610327046691 0.9043086875490359 1
20 NC(=O)c1cccc2cnc(Nc3ccccc3)nc12 0.7 0.51 0.7610781896942782 0.8942315193449537 0.7610781896942782 0.8942315193449537 1
23 Fc1cccc(-c2cccc3cnc(Nc4cn[nH]c4)nc23)c1 0.63 0.61 0.6021521190010909 0.8394568175830985 0.6021521190010909 0.8394568175830985 1
18 Cc1cccc2cnc(Nc3ccccc3)nc12 0.63 0.52 0.7358570151080392 0.9091214596825625 0.7358570151080392 0.9091214596825625 1
23 Fc1cccc(-c2cccc3cnc(Nc4ncc[nH]4)nc23)c1 0.65 0.58 0.6021521190010909 0.8372470890763112 0.6021521190010909 0.8372470890763112 1
18 Clc1ccc(Nc2ncc3ccccc3n2)cc1 0.61 0.56 0.7513610327046693 0.9188500518451169 0.7513610327046693 0.9188500518451169 1
19 Cc1cccc2cnc(Nc3ccc(Cl)cc3)nc12 0.55 0.59 0.7521455895601246 0.9016365820326294 0.7521455895601246 0.9016365820326294 1
19 Fc1ccc(Nc2ncc3ccccc3n2)cc1F 0.58 0.54 0.761030229008282 0.9006771414731887 0.761030229008282 0.9006771414731887 1
19 Fc1ccc(Nc2ncc3cccc(Cl)c3n2)cc1 0.55 0.65 0.7615270001294412 0.8962765820326296 0.7615270001294412 0.8962765820326296 1
24 Oc1cccc(-c2cccc3cnc(Nc4cccnc4)nc23)c1 0.54 0.5 0.5944400980844967 0.8640817529694491 0.5944400980844967 0.8640817529694491 0
23 Fc1cccc(-c2cccc3cnc(Nc4cn[nH]c4)nc23)c1 0.63 0.61 0.6021521190010909 0.8394568175830985 0.6021521190010909 0.8394568175830985 0
23 Nc1cccc(-c2cccc3cnc(Nc4cn[nH]c4)nc23)c1 0.62 0.54 0.504663772309635 0.8307946003885281 0.504663772309635 0.8307946003885281 0
23 Fc1cccc(-c2cccc3cnc(Nc4ncco4)nc23)c1 0.59 0.5 0.6152483602584432 0.8301823831939582 0.6152483602584432 0.8301823831939582 0
24 Clc1cccc(Nc2ncc3cccc(-c4ccccc4)c3n2)c1 0.59 0.58 0.523423267045759 0.8949922621785499 0.523423267045759 0.8949922621785499 0
24 Nc1cccc(-c2cccc3cnc(Nc4ccccc4)nc23)c1 0.6 0.62 0.541661268595766 0.8844676684624068 0.541661268595766 0.8844676684624068 0
24 Fc1cccc(-c2cccc3cnc(NC4CCNCC4)nc23)c1 0.56 0.55 0.7734322779144029 0.849515989155798 0.7734322779144029 0.849515989155798 0
24 Fc1cccc(Nc2ncc3cccc(-c4ccccc4)c3n2)c1 0.6 0.61 0.5658688702746003 0.8940551007484309 0.5658688702746003 0.8940551007484309 0
23 c1ccc(-c2cccc3cnc(Nc4ccncc4)nc23)cc1 0.64 0.59 0.6074193116207894 0.8838050568119004 0.6074193116207894 0.8838050568119004 0
23 c1ccc(Nc2ncc3cccc(-c4ccccc4)c3n2)cc1 0.61 0.62 0.5753665542791143 0.9077192151173631 0.5753665542791143 0.9077192151173631 0
23 Nc1cccc(-c2cccc3cnc(Nc4ncc[nH]4)nc23)c1 0.64 0.5 0.504663772309635 0.828584871881741 0.504663772309635 0.828584871881741 0
19 Cc1cccc2cnc(Nc3ccc(F)cc3)nc12 0.54 0.64 0.7540264147518374 0.9009143442703917 0.7540264147518374 0.9009143442703917 0
24 Nc1cccc(-c2cccc3cnc(NC4CCNCC4)nc23)c1 0.52 0.55 0.6469829751321865 0.8412197811384632 0.6469829751321865 0.8412197811384632 0
19 Fc1ccc(Nc2ncc3ccccc3n2)cc1F 0.58 0.54 0.761030229008282 0.9006771414731887 0.761030229008282 0.9006771414731887 0
23 Fc1cccc(-c2cccc3cnc(Nc4ncc[nH]4)nc23)c1 0.65 0.58 0.6021521190010909 0.8372470890763112 0.6021521190010909 0.8372470890763112 0
18 Clc1ccc(Nc2ncc3ccccc3n2)cc1 0.61 0.56 0.7513610327046693 0.9188500518451169 0.7513610327046693 0.9188500518451169 0
22 CS(=O)(=O)Nc1cccc2cnc(Nc3ccncc3)nc12 0.58 0.53 0.7653790241940378 0.8540402618998841 0.7653790241940378 0.8540402618998841 0
24 Clc1ccc(Nc2ncc3cccc(-c4ccccc4)c3n2)cc1 0.57 0.75 0.523423267045759 0.9006479501525477 0.523423267045759 0.9006479501525477 0
24 Clc1cccc(-c2cccc3cnc(NC4CCNCC4)nc23)c1 0.54 0.58 0.7540848732468562 0.8505944290257871 0.7540848732468562 0.8505944290257871 0
24 Cc1cccc(-c2cccc3cnc(Nc4ccncc4)nc23)c1 0.51 0.53 0.5932041347364219 0.8721712437603482 0.5932041347364219 0.8721712437603482 0
19 Cc1cccc2cnc(Nc3cccc(F)c3)nc12 0.52 0.5 0.7540264147518374 0.8931258128018601 0.7540264147518374 0.8931258128018601 0
20 COc1cccc2cnc(Nc3ccc(O)cc3)nc12 0.62 0.51 0.7136839385431241 0.8921768774351394 0.7136839385431241 0.8921768774351394 0
20 Fc1ccc(Nc2ncc3cccc(Cl)c3n2)cc1F 0.56 0.58 0.7645296467434737 0.8799755279074739 0.7645296467434737 0.8799755279074739 0
19 Fc1cccc2cnc(Nc3cccc(Cl)c3)nc12 0.58 0.5 0.7615270001294413 0.8883059526620001 0.7615270001294413 0.8883059526620001 0
25 Fc1cccc(-c2cccc3cnc(Nc4ccc(Cl)cc4)nc23)c1 0.56 0.78 0.5051071821500523 0.886086404035636 0.5051071821500523 0.886086404035636 0
24 Oc1cccc(-c2cccc3cnc(Nc4ccncc4)nc23)c1 0.57 0.56 0.5944400980844967 0.8627296402933927 0.5944400980844967 0.8627296402933927 0
24 Sc1cccc(-c2cccc3cnc(Nc4ccncc4)nc23)c1 0.54 0.65 0.5335191328448305 0.8370089469022768 0.5335191328448305 0.8370089469022768 0
19 Oc1ccc(Nc2ncc3cccc(Cl)c3n2)cc1 0.62 0.51 0.6973987305870316 0.887029029585077 0.6973987305870316 0.887029029585077 0
18 Fc1cccc2cnc(Nc3ccccc3)nc12 0.67 0.58 0.743175087242861 0.9028642753574536 0.743175087242861 0.9028642753574536 0
18 Clc1cccc2cnc(Nc3ccccc3)nc12 0.63 0.53 0.7513610327046691 0.9043086875490359 0.7513610327046691 0.9043086875490359 0
24 Fc1cccc(-c2cccc3cnc(Nc4ncccn4)nc23)c1 0.51 0.62 0.6192250121409401 0.8587601928394383 0.6192250121409401 0.8587601928394383 0
22 c1cc(-c2cnoc2)c2nc(Nc3ccncc3)ncc2c1 0.55 0.57 0.6223900752614803 0.8173984925581149 0.6223900752614803 0.8173984925581149 0
18 Fc1ccc(Nc2ncc3ccccc3n2)cc1 0.6 0.55 0.743175087242861 0.9181005598277007 0.743175087242861 0.9181005598277007 0
18 Oc1ccc(Nc2ncc3ccccc3n2)cc1 0.67 0.52 0.672339217056027 0.9085040431368441 0.672339217056027 0.9085040431368441 0
19 Oc1ccc(Nc2ncc3cccc(F)c3n2)cc1 0.63 0.57 0.6901769577311023 0.8856371414731888 0.6901769577311023 0.8856371414731888 0
20 NC(=O)c1cccc2cnc(Nc3ccccc3)nc12 0.7 0.51 0.7610781896942782 0.8942315193449537 0.7610781896942782 0.8942315193449537 0
18 Cc1cccc2cnc(Nc3ccccc3)nc12 0.63 0.52 0.7358570151080392 0.9091214596825625 0.7358570151080392 0.9091214596825625 0
23 Fc1cccc(-c2cccc3cnc(Nc4ccsc4)nc23)c1 0.59 0.51 0.5604562116987788 0.8524823831939581 0.5604562116987788 0.8524823831939581 0
19 Nc1cccc2cnc(Nc3ccc(F)cc3)nc12 0.51 0.64 0.6896342875629905 0.8847982603543078 0.6896342875629905 0.8847982603543078 0
