size smiles gsk3b jnk3 qed sa qed sa max_or_val
24 N#Cc1ccc(Nc2ncc(F)c(Nc3ccccc3Br)n2)cc1 0.72 0.66 0.6800608050867573 0.8660548463794071 0.6800608050867573 0.8660548463794071 1
16 CNc1ccnc(Nc2ccc(Br)cc2)n1 0.61 0.55 0.9063301105194246 0.8859963232518948 0.9063301105194246 0.8859963232518948 1
14 Fc1ccnc(Nc2ccccc2)n1 0.76 0.55 0.7367080010764641 0.8978082651294748 0.7367080010764641 0.8978082651294748 1
15 c1cc(-c2cnc[nH]2)nc(NC2CC2)n1 0.73 0.58 0.7881483861328942 0.8260506324872104 0.7881483861328942 0.8260506324872104 1
15 c1cc(-c2ccoc2)nc(NC2CC2)n1 0.7 0.66 0.8274280555662449 0.8429897933263713 0.8274280555662449 0.8429897933263713 1
15 c1cc(-c2cn[nH]c2)nc(NC2CC2)n1 0.78 0.56 0.7881483861328942 0.8327317513683293 0.7881483861328942 0.8327317513683293 1
16 c1ccc(-c2ccnc(NC3CC3)n2)cc1 0.67 0.61 0.8478160750550866 0.9128881399458391 0.8478160750550866 0.9128881399458391 1
15 CNc1ccnc(Nc2ccccc2)n1 0.72 0.55 0.7975156925989036 0.9025104226970007 0.7975156925989036 0.9025104226970007 1
16 CNc1nc(Nc2ccccc2)ncc1F 0.83 0.53 0.8301255421567212 0.8927016744224632 0.8301255421567212 0.8927016744224632 1
18 Fc1cnc(NC2CC2)nc1Nc1ccncc1 0.67 0.5 0.865156934255283 0.8579881282099713 0.865156934255283 0.8579881282099713 1
15 Fc1ccc(Nc2nccc(Cl)n2)cc1 0.69 0.56 0.7956992927789338 0.8998271489939597 0.7956992927789338 0.8998271489939597 1
15 Clc1ccnc(Nc2ccc(Br)cc2)n1 0.66 0.5 0.8557193467496345 0.8911541615163211 0.8557193467496345 0.8911541615163211 1
17 c1ccc(Nc2ccnc(NC3CC3)n2)cc1 0.56 0.51 0.8412715286028017 0.8965872003083142 0.8412715286028017 0.8965872003083142 0
15 CNc1ccnc(Nc2ccccc2)n1 0.72 0.55 0.7975156925989036 0.9025104226970007 0.7975156925989036 0.9025104226970007 0
18 Fc1cnc(NC2CC2)nc1Nc1ccncc1 0.67 0.5 0.865156934255283 0.8579881282099713 0.865156934255283 0.8579881282099713 0
15 Nc1nc(Nc2ccccc2)ncc1F 0.63 0.5 0.7841934614991295 0.898201030925981 0.7841934614991295 0.898201030925981 0
16 Nc1nc(Nc2ccc([O-])cc2)ncc1F 0.52 0.59 0.7867540876141073 0.7912481181236897 0.7867540876141073 0.7912481181236897 0
14 Fc1ccnc(Nc2ccccc2)n1 0.76 0.55 0.7367080010764641 0.8978082651294748 0.7367080010764641 0.8978082651294748 0
16 Nc1nc(Nc2ccc(Cl)cc2)ncc1F 0.53 0.55 0.8442010248932457 0.8907462377818093 0.8442010248932457 0.8907462377818093 0
18 CC(C)Nc1ccnc(Nc2ccc(I)cc2)n1 0.61 0.51 0.8234593761741458 0.8623596736328744 0.8234593761741458 0.8623596736328744 0
15 Nc1ccc(Nc2nccc(N)n2)cc1 0.56 0.5 0.6385382110590074 0.8821659683141743 0.6385382110590074 0.8821659683141743 0
16 CNc1nc(Nc2ccccc2)ncc1F 0.83 0.53 0.8301255421567212 0.8927016744224632 0.8301255421567212 0.8927016744224632 0
15 Clc1ccnc(Nc2ccc(Br)cc2)n1 0.66 0.5 0.8557193467496345 0.8911541615163211 0.8557193467496345 0.8911541615163211 0
15 c1c[nH]c(-c2ccnc(NC3CC3)n2)c1 0.7 0.58 0.7968026711894174 0.8353069261935041 0.7968026711894174 0.8353069261935041 0
