size smiles gsk3b jnk3 qed sa qed sa max_or_val
31 NC(=O)C1CCN(c2ccc(Nc3ncc(Cl)c(Nc4ccccc4F)n3)cc2)CC1 0.84 0.77 0.5234215014892056 0.8565566901884208 0.5234215014892056 0.8565566901884208 1
19 NCCNc1nc(Nc2cccc(Br)c2)ncc1Cl 0.79 0.52 0.7785384629707964 0.8569948467308941 0.7785384629707964 0.8569948467308941 1
17 CNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.74 0.63 0.8815701804728142 0.884366213128827 0.8815701804728142 0.884366213128827 1
19 NCCNc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.77 0.6 0.7785384629707964 0.8643982655343129 0.7785384629707964 0.8643982655343129 1
19 CNc1nc(Nc2ccc(C(N)=O)cc2)ncc1Cl 0.77 0.58 0.7948561013070896 0.8771512462363502 0.7948561013070896 0.8771512462363502 1
19 CC(C)Nc1ncc(Cl)c(Nc2ccccc2F)n1 0.62 0.67 0.8934718182924972 0.8716792578473807 0.8934718182924972 0.8716792578473807 1
22 O=C([O-])c1ccc(Nc2ncc(Cl)c(NC3CCC3)n2)cc1 0.74 0.57 0.8783476623685418 0.8257440824520919 0.8783476623685418 0.8257440824520919 1
21 CC(C)C(=O)Nc1ncc(Cl)c(Nc2ccccc2F)n1 0.55 0.55 0.905215656415755 0.8719618788968676 0.905215656415755 0.8719618788968676 1
22 Fc1ccccc1Nc1ncc(Cl)c(NC2CCOCC2)n1 0.64 0.68 0.9002923476493434 0.8562190126630098 0.9002923476493434 0.8562190126630098 1
17 CNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.72 0.61 0.8938559144732062 0.8851937772313911 0.8938559144732062 0.8851937772313911 1
19 CCCNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.69 0.52 0.8611447412639606 0.8861595190955663 0.8611447412639606 0.8861595190955663 1
18 CCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.73 0.57 0.8899741750415956 0.8844703825318183 0.8899741750415956 0.8844703825318183 1
23 NCCNc1nc(Nc2ccc(-c3ccoc3)cc2)ncc1Cl 0.71 0.67 0.6410403847935582 0.8392997905013126 0.6410403847935582 0.8392997905013126 1
23 Cc1ccc(Nc2ncc(Cl)c(Nc3ccccc3F)n2)cc1 0.65 0.56 0.7021100621497259 0.8934242521093565 0.7021100621497259 0.8934242521093565 1
20 [C-]#[N+]c1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1 0.76 0.56 0.8338719721900869 0.8265806561126021 0.8338719721900869 0.8265806561126021 1
19 NCCNc1nc(Nc2cccc(Br)c2)ncc1Cl 0.79 0.52 0.7785384629707964 0.8569948467308941 0.7785384629707964 0.8569948467308941 0
22 C#CC(C)(C)Nc1nc(Nc2ccc(C=C)cc2)ncc1Cl 0.66 0.52 0.8063263365318335 0.8043592514713327 0.8063263365318335 0.8043592514713327 0
21 Nc1nc(Nc2ccc(N3CC[C@H](O)C3)cc2)ncc1Cl 0.5 0.57 0.8040356731034003 0.8041872907045311 0.8040356731034003 0.8041872907045311 0
24 OCCNc1ccc(Nc2ncc(Cl)c(N[C@@H]3CCNC3)n2)cc1 0.64 0.51 0.5225089357006022 0.7895346463775906 0.5225089357006022 0.7895346463775906 0
19 SCCNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.57 0.55 0.7332612909207653 0.8522988353348827 0.7332612909207653 0.8522988353348827 0
19 FCCNc1nc(Nc2ccc(I)cc2)ncc1Cl 0.71 0.59 0.7588561414043012 0.8349991202351676 0.7588561414043012 0.8349991202351676 0
20 C#CCNc1nc(Nc2ccc(F)c(F)c2)ncc1Cl 0.63 0.51 0.8503709085350365 0.8314222071054691 0.8503709085350365 0.8314222071054691 0
17 CNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.74 0.63 0.8815701804728142 0.884366213128827 0.8815701804728142 0.884366213128827 0
24 CC(C)Nc1nc(Nc2ccc(N3CCNCC3)cc2)ncc1Cl 0.64 0.6 0.7728086266443607 0.8495527282077239 0.7728086266443607 0.8495527282077239 0
17 Nc1nc(Nc2ccc(C=O)cc2)ncc1Cl 0.53 0.5 0.8146823671980674 0.8588655721031861 0.8146823671980674 0.8588655721031861 0
22 NCCOc1ccc(Nc2ncc(Cl)c(NCCO)n2)cc1 0.63 0.51 0.5846314003821522 0.8596373314969539 0.5846314003821522 0.8596373314969539 0
20 C=C(C)CNc1nc(Nc2ccc(O)cc2)ncc1Cl 0.62 0.5 0.5799896432251779 0.8449766027098646 0.5799896432251779 0.8449766027098646 0
19 OCCNc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.63 0.52 0.7782588106967243 0.869489148725196 0.7782588106967243 0.869489148725196 0
20 C#Cc1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1 0.68 0.56 0.844741769997728 0.8468146642097683 0.844741769997728 0.8468146642097683 0
19 NCCNc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.77 0.6 0.7785384629707964 0.8643982655343129 0.7785384629707964 0.8643982655343129 0
19 CNc1nc(Nc2ccc(C(N)=O)cc2)ncc1Cl 0.77 0.58 0.7948561013070896 0.8771512462363502 0.7948561013070896 0.8771512462363502 0
20 N#Cc1ccc(Nc2ncc(Cl)c(NCCN)n2)cc1 0.72 0.6 0.779082227106022 0.8539169584067994 0.779082227106022 0.8539169584067994 0
20 COc1ccc(Nc2ncc(Cl)c(NCCN)n2)cc1 0.68 0.61 0.757332866051727 0.8761204671787292 0.757332866051727 0.8761204671787292 0
19 NCCNc1nc(Nc2ccc(O)cc2)ncc1Cl 0.71 0.55 0.624905409684031 0.8618857299217773 0.624905409684031 0.8618857299217773 0
22 CNC(=O)c1ccc(Nc2ncc(Cl)c(NCCN)n2)cc1 0.7 0.54 0.6441888145396878 0.8649996655786426 0.6441888145396878 0.8649996655786426 0
21 CN(C)c1ccc(Nc2ncc(Cl)c(NCCN)n2)cc1 0.68 0.62 0.7598692607044845 0.8576409015107236 0.7598692607044845 0.8576409015107236 0
19 NC(=O)Nc1ncc(Cl)c(Nc2ccccc2F)n1 0.56 0.6 0.8056608668840098 0.8660920299809075 0.8056608668840098 0.8660920299809075 0
19 CC(C)Nc1ncc(Cl)c(Nc2ccccc2F)n1 0.62 0.67 0.8934718182924972 0.8716792578473807 0.8934718182924972 0.8716792578473807 0
21 C/C=C\c1ccc(Nc2ncc(Cl)c(NC(C)C)n2)cc1 0.58 0.55 0.83826572601277 0.8484622835185464 0.83826572601277 0.8484622835185464 0
18 O=CNc1ncc(Cl)c(Nc2ccccc2F)n1 0.53 0.63 0.8349310731855839 0.8487340326072332 0.8349310731855839 0.8487340326072332 0
18 Nc1nc(Nc2ccc(C(=O)[O-])cc2)ncc1Cl 0.6 0.56 0.8495039416168441 0.8168448501034624 0.8495039416168441 0.8168448501034624 0
23 NCCNc1nc(Nc2ccc(-n3cnnc3)cc2)ncc1Cl 0.7 0.59 0.6325326987262233 0.8236550143819097 0.6325326987262233 0.8236550143819097 0
19 Nc1ccc(Nc2ncc(Cl)c(NCCF)n2)cc1 0.69 0.57 0.7348802500253755 0.8445053880414353 0.7348802500253755 0.8445053880414353 0
20 C[C@@H](CO)Nc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.7 0.62 0.764618909169391 0.8109403945857357 0.764618909169391 0.8109403945857357 0
22 O=C([O-])c1ccc(Nc2ncc(Cl)c(NC3CCC3)n2)cc1 0.74 0.57 0.8783476623685418 0.8257440824520919 0.8783476623685418 0.8257440824520919 0
21 CC(C)C(=O)Nc1ncc(Cl)c(Nc2ccccc2F)n1 0.55 0.55 0.905215656415755 0.8719618788968676 0.905215656415755 0.8719618788968676 0
20 Fc1ccccc1Nc1nc(NCCCBr)ncc1Cl 0.53 0.53 0.5990576829140016 0.8544842998372987 0.5990576829140016 0.8544842998372987 0
20 CC(C)(C)Nc1ncc(Cl)c(Nc2ccccc2F)n1 0.57 0.64 0.8895301345774153 0.8585553389736008 0.8895301345774153 0.8585553389736008 0
20 C[C@H](CO)Nc1nc(Nc2ccc(I)cc2)ncc1Cl 0.73 0.6 0.667406582138356 0.7962664934868346 0.667406582138356 0.7962664934868346 0
17 CNc1nc(Nc2cccc(Cl)c2)ncc1Cl 0.65 0.51 0.8938559144732062 0.8768280721031859 0.8938559144732062 0.8768280721031859 0
22 Fc1ccccc1Nc1ncc(Cl)c(NC2CCOCC2)n1 0.64 0.68 0.9002923476493434 0.8562190126630098 0.9002923476493434 0.8562190126630098 0
17 CNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.72 0.61 0.8938559144732062 0.8851937772313911 0.8938559144732062 0.8851937772313911 0
18 CCNc1ncc(Cl)c(Nc2ccccc2F)n1 0.57 0.58 0.8899741750415956 0.877837803346298 0.8899741750415956 0.877837803346298 0
17 NNc1ncc(Cl)c(Nc2ccccc2F)n1 0.6 0.55 0.5780341439660855 0.8631482644108783 0.5780341439660855 0.8631482644108783 0
16 CNc1nccc(Nc2ccccc2F)n1 0.51 0.55 0.8301255421567212 0.8821949854592526 0.8301255421567212 0.8821949854592526 0
21 Fc1ccccc1Nc1nc(N[C@H]2CCNC2)ncc1Cl 0.62 0.63 0.8105686657439178 0.8011366223564858 0.8105686657439178 0.8011366223564858 0
21 C[C@H](Nc1ncc(Cl)c(Nc2ccccc2F)n1)C1CC1 0.56 0.54 0.8679600414572316 0.8076310716693289 0.8679600414572316 0.8076310716693289 0
19 CCCNc1nc(Nc2ccc([O-])cc2)ncc1Cl 0.64 0.53 0.8790710147997421 0.8032444193804668 0.8790710147997421 0.8032444193804668 0
19 CCCNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.69 0.52 0.8611447412639606 0.8861595190955663 0.8611447412639606 0.8861595190955663 0
19 C#CCNc1nc(Nc2ccc(N)cc2)ncc1Cl 0.6 0.51 0.5893985022504016 0.8335523965884438 0.5893985022504016 0.8335523965884438 0
19 [O-]c1ccc(Nc2ncc(Cl)c(NCCO)n2)cc1 0.57 0.54 0.7649558807192999 0.7942159293519767 0.7649558807192999 0.7942159293519767 0
16 Nc1nc(Nc2ccc(F)cc2)ncc1Cl 0.65 0.56 0.8442010248932457 0.8821858959014673 0.8442010248932457 0.8821858959014673 0
18 CCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.73 0.57 0.8899741750415956 0.8844703825318183 0.8899741750415956 0.8844703825318183 0
17 CNc1nc(Nc2ccc(O)cc2)ncc1Cl 0.7 0.52 0.7308248998962142 0.8737700592826732 0.7308248998962142 0.8737700592826732 0
17 CNc1nc(Nc2ccc(N)cc2)ncc1Cl 0.67 0.61 0.7289788368658304 0.8701716618467759 0.7289788368658304 0.8701716618467759 0
22 NCCNc1nc(Nc2ccc(S(=O)(=O)O)cc2)ncc1Cl 0.75 0.52 0.5801995726287575 0.8515062880413201 0.5801995726287575 0.8515062880413201 0
21 CCNc1ccc(Nc2ncc(Cl)c(NCCN)n2)cc1 0.76 0.54 0.6288788845494956 0.8582478028579641 0.6288788845494956 0.8582478028579641 0
23 NCCNc1nc(Nc2ccc(-c3ccoc3)cc2)ncc1Cl 0.71 0.67 0.6410403847935582 0.8392997905013126 0.6410403847935582 0.8392997905013126 0
21 NCCNc1nc(Nc2ccc(N=C=S)cc2)ncc1Cl 0.58 0.5 0.5599377908826887 0.8104870336271949 0.5599377908826887 0.8104870336271949 0
22 CCNc1nc(Nc2ccc(N3CC(O)C3)cc2)ncc1Cl 0.74 0.5 0.7860957498719329 0.8528877549086674 0.7860957498719329 0.8528877549086674 0
19 NCCNc1ncc(Cl)c(Nc2ccccc2F)n1 0.6 0.57 0.7844265138604505 0.8652290347650821 0.7844265138604505 0.8652290347650821 0
20 Clc1cnc(Nc2ccc(I)cc2)nc1NCC1CC1 0.66 0.52 0.7348522612688674 0.8547253254783244 0.7348522612688674 0.8547253254783244 0
20 CCC(C)Nc1ncc(Cl)c(Nc2ccccc2F)n1 0.58 0.55 0.8665216206483458 0.819839020959362 0.8665216206483458 0.819839020959362 0
19 OCCNc1ncc(Cl)c(Nc2ccccc2F)n1 0.53 0.51 0.7855791979355312 0.8703199179559653 0.7855791979355312 0.8703199179559653 0
20 OCCCNc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.61 0.51 0.6910235249749452 0.8679509665039653 0.6910235249749452 0.8679509665039653 0
22 CCCNc1nc(Nc2ccc(OC(F)F)cc2)ncc1Cl 0.62 0.53 0.7933568799693389 0.8635073578863349 0.7933568799693389 0.8635073578863349 0
23 COCCNc1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1 0.69 0.6 0.6421465524189339 0.8638785644636688 0.6421465524189339 0.8638785644636688 0
23 Cc1ccc(Nc2ncc(Cl)c(Nc3ccccc3F)n2)cc1 0.65 0.56 0.7021100621497259 0.8934242521093565 0.7021100621497259 0.8934242521093565 0
20 CC1(Nc2nc(Nc3ccccc3Cl)ncc2Cl)CC1 0.56 0.55 0.873330089904163 0.8413565477648096 0.873330089904163 0.8413565477648096 0
20 [C-]#[N+]c1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1 0.76 0.56 0.8338719721900869 0.8265806561126021 0.8338719721900869 0.8265806561126021 0
