size smiles gsk3b jnk3 qed sa qed sa max_or_val
29 CN1CCN(c2ccc(Nc3ncc4ccc(=O)n(C5CCC5)c4n3)cc2)CC1 0.51 0.6 0.7387542007781004 0.8459684275232827 0.7387542007781004 0.8459684275232827 1
23 [NH3+]c1ccc(Nc2ncc3ccc(=O)n(C4CCC4)c3n2)cc1 0.6 0.5 0.7756837443521281 0.7840778651629695 0.7756837443521281 0.7840778651629695 1
23 O=c1ccc2cnc(Nc3ccc(F)cc3)nc2n1C1CCC1 0.56 0.56 0.805236685228065 0.8642690073541116 0.805236685228065 0.8642690073541116 1
23 O=c1ccc2cnc(Nc3ccc(Cl)cc3)nc2n1C1CCC1 0.53 0.51 0.7923094947045362 0.8648708721559765 0.7923094947045362 0.8648708721559765 1
23 [NH3+]c1ccc(Nc2ncc3ccc(=O)n(C4CCC4)c3n2)cc1 0.6 0.5 0.7756837443521281 0.7840778651629695 0.7756837443521281 0.7840778651629695 0
23 O=c1ccc2cnc(Nc3ccc(Br)cc3)nc2n1C1CCC1 0.55 0.54 0.7555581732712575 0.8586184246035289 0.7555581732712575 0.8586184246035289 0
23 O=c1ccc2cnc(Nc3ccc(F)cc3)nc2n1C1CCC1 0.56 0.56 0.805236685228065 0.8642690073541116 0.805236685228065 0.8642690073541116 0
23 O=c1ccc2cnc(Nc3cccc(Cl)c3)nc2n1C1CCC1 0.5 0.5 0.7923094947045362 0.8587867229718272 0.7923094947045362 0.8587867229718272 0
23 O=c1ccc2cnc(Nc3ccc(I)cc3)nc2n1C1CCC1 0.55 0.53 0.6567313729591049 0.8461678418529464 0.6567313729591049 0.8461678418529464 0
23 Nc1ccc(Nc2ncc3ccc(=O)n(C4CCC4)c3n2)cc1 0.55 0.54 0.7266695544236595 0.8539456973308018 0.7266695544236595 0.8539456973308018 0
23 O=c1ccc2cnc(Nc3ccc(Cl)cc3)nc2n1C1CCC1 0.53 0.51 0.7923094947045362 0.8648708721559765 0.7923094947045362 0.8648708721559765 0
23 O=c1ccc2cnc(Nc3ccc([O-])cc3)nc2n1C1CCC1 0.55 0.52 0.8026973385169957 0.7970312451163495 0.8026973385169957 0.7970312451163495 0
