size smiles gsk3b jnk3 qed sa qed sa max_or_val
26 NS(=O)(=O)c1ccc(Nc2nc(Nc3cccc(F)c3)ncc2F)cc1 0.84 0.67 0.6306408922214567 0.8712230200794973 0.6306408922214567 0.8712230200794973 1
16 CNc1nccc(Nc2ccccc2F)n1 0.51 0.55 0.8301255421567212 0.8821949854592526 0.8301255421567212 0.8821949854592526 1
15 CNc1ccnc(Nc2ccccc2)n1 0.72 0.55 0.7975156925989036 0.9025104226970007 0.7975156925989036 0.9025104226970007 1
19 Fc1cnc(NC2CC2)nc1Nc1ccc(Cl)cc1 0.66 0.51 0.8973091227531842 0.882871769807817 0.8973091227531842 0.882871769807817 1
17 CNc1ncc(F)c(Nc2ccc(Br)cc2)n1 0.58 0.53 0.9133843359208358 0.8752924951801092 0.9133843359208358 0.8752924951801092 1
18 CC(C)Nc1ccnc(Nc2cccc(F)c2)n1 0.68 0.51 0.8695186523232279 0.8773853146585152 0.8695186523232279 0.8773853146585152 1
19 Fc1cccc(Nc2nccc(N3CCCC3)n2)c1 0.62 0.5 0.9185882685844632 0.8913949586560059 0.9185882685844632 0.8913949586560059 1
16 COc1ccnc(Nc2cccc(F)c2)n1 0.66 0.53 0.8603888317206843 0.8963635473321622 0.8603888317206843 0.8963635473321622 1
19 Fc1cnc(NC2CC2)nc1Nc1ccc(Br)cc1 0.68 0.59 0.900787577252802 0.8752298894659367 0.900787577252802 0.8752298894659367 1
17 CNc1ncc(F)c(Nc2ccccc2F)n1 0.54 0.62 0.859378145136166 0.8761421746672886 0.859378145136166 0.8761421746672886 1
19 c1cc(-c2ccnc(NC3CCOCC3)n2)ccn1 0.73 0.5 0.9112044709454574 0.8613666715921927 0.9112044709454574 0.8613666715921927 1
19 Fc1cccc(Nc2nc(NC3CC3)ncc2F)c1 0.7 0.56 0.8886630942897253 0.8742033937394411 0.8886630942897253 0.8742033937394411 1
15 c1cc(-c2ccoc2)nc(NC2CC2)n1 0.7 0.66 0.8274280555662449 0.8429897933263713 0.8274280555662449 0.8429897933263713 1
19 Fc1cnc(NC2CCC2)nc1Nc1ccccc1 0.65 0.53 0.8828504635114982 0.887691966648014 0.8828504635114982 0.887691966648014 1
16 CNc1nc(Nc2ccccc2)ncc1F 0.83 0.53 0.8301255421567212 0.8927016744224632 0.8301255421567212 0.8927016744224632 1
16 COc1nc(Nc2ccccc2)ncc1F 0.7 0.51 0.8603888317206841 0.8945518416465436 0.8603888317206841 0.8945518416465436 1
19 Fc1cccc(Nc2ncc(F)c(NC3CC3)n2)c1 0.76 0.51 0.8886630942897253 0.8759672114032588 0.8886630942897253 0.8759672114032588 1
18 Fc1cccc(Nc2nccc(NC3CC3)n2)c1 0.67 0.55 0.8677922939691485 0.8819736311685512 0.8677922939691485 0.8819736311685512 1
19 CC(C)(C)Nc1nc(Nc2ccccc2)ncc1F 0.87 0.53 0.8854088044405266 0.8749852085005012 0.8854088044405266 0.8749852085005012 1
20 c1ccc(Nc2nccc(Nc3cccnc3)n2)cc1 0.72 0.51 0.7553564632721097 0.8927289287171907 0.7553564632721097 0.8927289287171907 1
20 Fc1cnc(NC2CCCC2)nc1Nc1ccccc1 0.62 0.54 0.8903859020481186 0.8869815710466127 0.8903859020481186 0.8869815710466127 1
19 c1cncc(Nc2nccc(-c3ccncc3)n2)c1 0.88 0.52 0.7727376462900062 0.8810546607959713 0.7727376462900062 0.8810546607959713 1
18 Fc1ccc(Nc2ccnc(NC3CC3)n2)cc1 0.53 0.52 0.8677922939691485 0.8887230394525749 0.8677922939691485 0.8887230394525749 1
17 c1ccc(Nc2ccnc(NC3CC3)n2)cc1 0.56 0.51 0.8412715286028017 0.8965872003083142 0.8412715286028017 0.8965872003083142 1
18 Fc1cnc(Nc2ccccc2)nc1NC1CC1 0.85 0.51 0.8677922939691485 0.891552033535415 0.8677922939691485 0.891552033535415 1
16 CNc1ccnc(Nc2cccc(F)c2)n1 0.7 0.52 0.8301255421567212 0.8847913065294867 0.8301255421567212 0.8847913065294867 1
16 CNc1nccc(Nc2ccccc2F)n1 0.51 0.55 0.8301255421567212 0.8821949854592526 0.8301255421567212 0.8821949854592526 0
17 COc1nc(Nc2cccc(F)c2)ncc1F 0.61 0.5 0.8904877786142413 0.8776117259493399 0.8904877786142413 0.8776117259493399 0
15 Nc1nc(Nc2ccccc2)ncc1F 0.63 0.5 0.7841934614991295 0.898201030925981 0.7841934614991295 0.898201030925981 0
16 COc1nc(Nc2ccccc2)ncc1F 0.7 0.51 0.8603888317206841 0.8945518416465436 0.8603888317206841 0.8945518416465436 0
18 CC(C)Nc1ccnc(Nc2cccc(F)c2)n1 0.68 0.51 0.8695186523232279 0.8773853146585152 0.8695186523232279 0.8773853146585152 0
15 CNc1ccnc(Nc2ccccc2)n1 0.72 0.55 0.7975156925989036 0.9025104226970007 0.7975156925989036 0.9025104226970007 0
19 Fc1cnc(NC2CC2)nc1Nc1ccc(Cl)cc1 0.66 0.51 0.8973091227531842 0.882871769807817 0.8973091227531842 0.882871769807817 0
21 Fc1cnc(Nc2ccncc2)nc1Nc1ccncn1 0.7 0.5 0.7589163785083242 0.8385450567868309 0.7589163785083242 0.8385450567868309 0
20 Fc1cnc(Nc2cc[nH]n2)nc1Nc1ccncc1 0.6 0.5 0.6736031018188421 0.7902251173308369 0.6736031018188421 0.7902251173308369 0
18 NCCNc1ccnc(Nc2cccc(F)c2)n1 0.72 0.53 0.7498271389902633 0.8720526252513915 0.7498271389902633 0.8720526252513915 0
20 Fc1cnc(NC2CCC2)nc1Nc1ccc(Br)cc1 0.6 0.58 0.8824484875857378 0.8737272148170558 0.8824484875857378 0.8737272148170558 0
17 CNc1ncc(F)c(Nc2ccc(F)cc2)n1 0.62 0.52 0.859378145136166 0.8830620464621605 0.859378145136166 0.8830620464621605 0
21 Fc1cnc(NC2CCCC2)nc1Nc1ccc(I)cc1 0.59 0.54 0.753847872713184 0.8601422459012595 0.753847872713184 0.8601422459012595 0
21 Fc1cnc(Nc2ncc[nH]2)nc1Nc1ccc(S)cc1 0.65 0.52 0.5569861156892323 0.8043392194195447 0.5569861156892323 0.8043392194195447 0
19 Fc1cccc(Nc2ncc(F)c(NC3CC3)n2)c1 0.76 0.51 0.8886630942897253 0.8759672114032588 0.8886630942897253 0.8759672114032588 0
16 CNc1nccc(Nc2ccc(F)cc2)n1 0.5 0.5 0.8301255421567212 0.8897993332853397 0.8301255421567212 0.8897993332853397 0
17 CNc1ncc(F)c(Nc2ccc(Br)cc2)n1 0.58 0.53 0.9133843359208358 0.8752924951801092 0.9133843359208358 0.8752924951801092 0
19 NCCNc1ncc(F)c(Nc2cccc(F)c2)n1 0.76 0.51 0.7690947015143627 0.86270624274229 0.7690947015143627 0.86270624274229 0
16 N#Cc1ccnc(Nc2cccc(F)c2)n1 0.63 0.5 0.8321663385240763 0.8670287647234665 0.8321663385240763 0.8670287647234665 0
21 Cn1cnc(Nc2ncc(F)c(Nc3ccccc3)n2)c1 0.64 0.53 0.770777038919668 0.8463021450185357 0.770777038919668 0.8463021450185357 0
17 NNc1ncc(F)c(Nc2ccc(Br)cc2)n1 0.62 0.56 0.5990578533699802 0.861464931077545 0.5990578533699802 0.861464931077545 0
18 Fc1cnc(Nc2ccccc2)nc1NC1CC1 0.85 0.51 0.8677922939691485 0.891552033535415 0.8677922939691485 0.891552033535415 0
20 Fc1cnc(NC2CCCC2)nc1Nc1ccncc1 0.56 0.5 0.8958304114754452 0.8590141655707326 0.8958304114754452 0.8590141655707326 0
19 Fc1cccc(Nc2nccc(N3CCCC3)n2)c1 0.62 0.5 0.9185882685844632 0.8913949586560059 0.9185882685844632 0.8913949586560059 0
