size smiles gsk3b jnk3 qed sa qed sa max_or_val
26 N#Cc1ccc(Nc2ncnc3cc(-c4ccccc4F)ccc23)cc1 0.62 0.57 0.56667391126443 0.8804904705814107 0.56667391126443 0.8804904705814107 1
25 Fc1ccccc1-c1ccc2c(Nc3ccc(Cl)cc3)ncnc2c1 0.65 0.55 0.5051071821500523 0.8967932533507044 0.5051071821500523 0.8967932533507044 1
25 Fc1ccc(Nc2ncnc3cc(-c4ccccc4F)ccc23)cn1 0.62 0.54 0.5511678656639165 0.8652676474497561 0.5511678656639165 0.8652676474497561 1
23 Fc1ccc(Nc2ncnc3cc(-c4c[nH]nn4)ccc23)cc1 0.61 0.5 0.6068827225521674 0.824188944279931 0.6068827225521674 0.824188944279931 1
23 Fc1ccc(Nc2ncnc3cc(-c4cnoc4)ccc23)cc1 0.58 0.55 0.6152483602584432 0.8468737859088902 0.6152483602584432 0.8468737859088902 1
19 Nc1ccc2c(Nc3ccc(F)cc3)ncnc2c1 0.6 0.5 0.6896342875629906 0.8973537848298321 0.6896342875629906 0.8973537848298321 1
25 Fc1ccccc1-c1ccc2c(Nc3ccc(Cl)cc3)ncnc2c1 0.65 0.55 0.5051071821500523 0.8967932533507044 0.5051071821500523 0.8967932533507044 0
23 Fc1ccc(Nc2ncnc3cc(-c4cnoc4)ccc23)cc1 0.58 0.55 0.6152483602584432 0.8468737859088902 0.6152483602584432 0.8468737859088902 0
23 Nc1ccc(Nc2ncnc3cc(-c4cc[nH]n4)ccc23)cc1 0.58 0.5 0.5046637723096349 0.8265516139631889 0.5046637723096349 0.8265516139631889 0
25 [O-]c1ccc(Nc2ncnc3cc(-c4ccccc4F)ccc23)cc1 0.53 0.51 0.6097809875691619 0.835458796027206 0.6097809875691619 0.835458796027206 0
25 Fc1ccc(Nc2ncnc3cc(-c4ccccc4F)ccc23)cn1 0.62 0.54 0.5511678656639165 0.8652676474497561 0.5511678656639165 0.8652676474497561 0
19 Nc1ccc2c(Nc3ccc(F)cc3)ncnc2c1 0.6 0.5 0.6896342875629906 0.8973537848298321 0.6896342875629906 0.8973537848298321 0
23 Fc1ccc(Nc2ncnc3cc(-c4c[nH]nn4)ccc23)cc1 0.61 0.5 0.6068827225521674 0.824188944279931 0.6068827225521674 0.824188944279931 0
23 Nc1ccc(Nc2ncnc3cc(-c4cn[nH]c4)ccc23)cc1 0.61 0.53 0.5046637723096349 0.8515887180355871 0.5046637723096349 0.8515887180355871 0
