size smiles gsk3b jnk3 qed sa qed sa max_or_val
27 CN(C)C(=O)c1ccc(Nc2ncc(F)c(Nc3ccccc3Cl)n2)cc1 0.79 0.71 0.6782383251340269 0.8747659187701345 0.6782383251340269 0.8747659187701345 1
18 CC(C)(C)Nc1ccnc(Nc2ccccc2)n1 0.77 0.52 0.8653813557370542 0.8818435348696768 0.8653813557370542 0.8818435348696768 1
19 COc1ccc(Nc2ncc(F)c(N(C)C)n2)cc1 0.56 0.59 0.9167154864757255 0.8813138006630555 0.9167154864757255 0.8813138006630555 1
16 Nc1nc(Nc2ccc(F)cc2)ncc1F 0.64 0.59 0.816044819254361 0.8898635027390743 0.816044819254361 0.8898635027390743 1
19 CC(C)Nc1nc(Nc2ccc(Cl)cc2)ncc1F 0.63 0.54 0.8934718182924972 0.8795895626369307 0.8934718182924972 0.8795895626369307 1
19 CC(C)(C)Nc1nc(Nc2ccccc2)ncc1F 0.87 0.53 0.8854088044405266 0.8749852085005012 0.8854088044405266 0.8749852085005012 1
17 CNc1nc(Nc2ccc(Br)cc2)ncc1F 0.75 0.59 0.9133843359208358 0.8769934567185707 0.9133843359208358 0.8769934567185707 1
21 CN1Cc2ccc(Nc3ncc(F)c(N(C)C)n3)cc2C1 0.58 0.62 0.9386603137979443 0.8300354256306716 0.9386603137979443 0.8300354256306716 1
18 CNc1nc(Nc2ccc(OC)cc2)ncc1F 0.7 0.56 0.8697028825192977 0.8901566570416222 0.8697028825192977 0.8901566570416222 1
19 c1ccc(Nc2nccc(NC3CCCC3)n2)cc1 0.66 0.5 0.8753072367079751 0.894934822739291 0.8753072367079751 0.894934822739291 1
17 c1ccc(Nc2nccc(NC3CC3)n2)cc1 0.74 0.52 0.8412715286028017 0.8981352003083143 0.8412715286028017 0.8981352003083143 1
15 Nc1nc(Nc2ccccc2)ncc1F 0.63 0.5 0.7841934614991295 0.898201030925981 0.7841934614991295 0.898201030925981 1
