size smiles gsk3b jnk3 qed sa qed sa max_or_val
24 NCCNc1ncc(C(N)=O)c(Nc2cccc(C(F)(F)F)c2)n1 0.8 0.72 0.6355180522754641 0.8476335734494386 0.6355180522754641 0.8476335734494386 1
19 NCCNc1ncc(Cl)c(Nc2ccc(F)cc2)n1 0.65 0.52 0.7844265138604505 0.8713800319160794 0.7844265138604505 0.8713800319160794 1
17 CNc1ncc(Cl)c(Nc2ccccc2Br)n1 0.63 0.55 0.9073711896780811 0.865351149026263 0.9073711896780811 0.865351149026263 1
18 CNc1ncc(OC)c(Nc2ccccc2F)n1 0.55 0.62 0.8697028825192977 0.8718215137535379 0.8697028825192977 0.8718215137535379 1
19 NCCNc1ncc(F)c(Nc2cccc(I)c2)n1 0.72 0.53 0.7019312662502906 0.841937866673914 0.7019312662502906 0.841937866673914 1
19 NCCNc1ncc(F)c(Nc2cccc(Cl)c2)n1 0.74 0.51 0.7844265138604505 0.8639384364744838 0.7844265138604505 0.8639384364744838 1
17 CNc1ncc(Cl)c(Nc2ccccc2Cl)n1 0.62 0.61 0.8938559144732062 0.8777803156929297 0.8938559144732062 0.8777803156929297 1
19 NCCNc1ncc(F)c(Nc2cccc(Br)c2)n1 0.77 0.51 0.7870178534517415 0.856329319665367 0.7870178534517415 0.856329319665367 1
16 CNc1nccc(Nc2ccccc2F)n1 0.51 0.55 0.8301255421567212 0.8821949854592526 0.8301255421567212 0.8821949854592526 1
19 NCCNc1ncc(F)c(Nc2cccc(Br)c2)n1 0.77 0.51 0.7870178534517415 0.856329319665367 0.7870178534517415 0.856329319665367 0
19 CNc1ncc(C(N)=O)c(Nc2cccc(F)c2)n1 0.61 0.51 0.7751547141777295 0.8704946424627652 0.7751547141777295 0.8704946424627652 0
19 NCCNc1ncc(F)c(Nc2cccc(Cl)c2)n1 0.74 0.51 0.7844265138604505 0.8639384364744838 0.7844265138604505 0.8639384364744838 0
16 CNc1nccc(Nc2ccccc2F)n1 0.51 0.55 0.8301255421567212 0.8821949854592526 0.8301255421567212 0.8821949854592526 0
19 NCCNc1ncc(F)c(Nc2cccc(I)c2)n1 0.72 0.53 0.7019312662502906 0.841937866673914 0.7019312662502906 0.841937866673914 0
18 NCCNc1nccc(Nc2cccc(F)c2)n1 0.6 0.51 0.7498271389902633 0.8685458205176635 0.7498271389902633 0.8685458205176635 0
17 CNc1ncc(Cl)c(Nc2ccccc2Cl)n1 0.62 0.61 0.8938559144732062 0.8777803156929297 0.8938559144732062 0.8777803156929297 0
19 NCCNc1ncc(F)c(Nc2cccc(S)c2)n1 0.69 0.53 0.6300318708781003 0.8210888638249111 0.6300318708781003 0.8210888638249111 0
19 NCCNc1ncc(Cl)c(Nc2ccc(F)cc2)n1 0.65 0.52 0.7844265138604505 0.8713800319160794 0.7844265138604505 0.8713800319160794 0
18 CNc1ncc(OC)c(Nc2ccccc2F)n1 0.55 0.62 0.8697028825192977 0.8718215137535379 0.8697028825192977 0.8718215137535379 0
17 CNc1ncc(Cl)c(Nc2ccccc2Br)n1 0.63 0.55 0.9073711896780811 0.865351149026263 0.9073711896780811 0.865351149026263 0
19 NCCNc1ncc(F)c(Nc2ccccc2Cl)n1 0.57 0.51 0.7844265138604505 0.8652031088391562 0.7844265138604505 0.8652031088391562 0
