size smiles gsk3b jnk3 qed sa qed sa max_or_val
29 Cc1cc(Nc2ncc(F)c(Nc3ccc(N4CCNCC4)cc3)n2)ccc1Cl 0.6 0.66 0.5741087663189381 0.8509905886954439 0.5741087663189381 0.8509905886954439 1
21 Cc1cc(Nc2nccc(N3CCOCC3)n2)ccc1Cl 0.62 0.51 0.9443752688424388 0.8744285006301372 0.9443752688424388 0.8744285006301372 1
17 CNc1ncc(F)c(Nc2ccccc2F)n1 0.54 0.62 0.859378145136166 0.8761421746672886 0.859378145136166 0.8761421746672886 1
18 c1ccc(Nc2nccc(-c3ccsc3)n2)cc1 0.88 0.53 0.7676732220247504 0.8908353230379353 0.7676732220247504 0.8908353230379353 1
16 Cc1nc(Nc2ccc(Cl)cc2)ncc1F 0.5 0.56 0.8707875403682276 0.8941291437647152 0.8707875403682276 0.8941291437647152 1
17 CNc1nc(Nc2ccc(Cl)cc2)ncc1F 0.74 0.56 0.8815701804728143 0.8855905721031861 0.8815701804728143 0.8855905721031861 1
18 Fc1cnc(NC2CC2)nc1Nc1ccccc1 0.74 0.54 0.8677922939691485 0.8897203767306815 0.8677922939691485 0.8897203767306815 1
15 Nc1nc(Nc2ccccc2)ncc1F 0.63 0.5 0.7841934614991295 0.898201030925981 0.7841934614991295 0.898201030925981 1
18 CN(C)c1nc(Nc2ccc(Cl)cc2)ncc1F 0.6 0.57 0.9269445642733071 0.8767457731803854 0.9269445642733071 0.8767457731803854 1
19 CC(C)(C)Nc1nc(Nc2ccccc2)ncc1F 0.87 0.53 0.8854088044405266 0.8749852085005012 0.8854088044405266 0.8749852085005012 1
19 NCCNc1nc(Nc2ccc(Cl)cc2)ncc1F 0.78 0.56 0.7844265138604505 0.8724592341952815 0.7844265138604505 0.8724592341952815 1
21 Cc1cc(Nc2nccc(-c3ccccc3)n2)ccc1Cl 0.77 0.63 0.7504033154972726 0.9094131160147528 0.7504033154972726 0.9094131160147528 1
18 Fc1cnc(Nc2ccccc2)nc1NC1CC1 0.85 0.51 0.8677922939691485 0.891552033535415 0.8677922939691485 0.891552033535415 1
16 Nc1nc(Nc2ccc(Cl)cc2)ncc1F 0.53 0.55 0.8442010248932457 0.8907462377818093 0.8442010248932457 0.8907462377818093 1
21 Cc1cc(Nc2nccc(-c3ccncc3)n2)ccc1Cl 0.76 0.56 0.7850135664360329 0.8850794464056732 0.7850135664360329 0.8850794464056732 1
19 Fc1cnc(Nc2ccc(Cl)cc2)nc1NC1CC1 0.73 0.55 0.8973091227531842 0.8846355874716347 0.8973091227531842 0.8846355874716347 1
21 Cc1cc(Nc2nccc(N3CCOCC3)n2)ccc1Cl 0.62 0.51 0.9443752688424388 0.8744285006301372 0.9443752688424388 0.8744285006301372 0
19 Fc1cnc(Nc2ccc(Cl)cc2)nc1NC1CC1 0.73 0.55 0.8973091227531842 0.8846355874716347 0.8973091227531842 0.8846355874716347 0
17 CNc1nc(Nc2ccc(Cl)cc2)ncc1F 0.74 0.56 0.8815701804728143 0.8855905721031861 0.8815701804728143 0.8855905721031861 0
21 Fc1cnc(Nc2ccc(Cl)cc2)nc1NC1CCCC1 0.64 0.54 0.8805162222010053 0.8819397238331637 0.8805162222010053 0.8819397238331637 0
22 Cc1cc(Nc2ccnc(Nc3ccccc3)n2)ccc1Cl 0.69 0.53 0.7174061441348356 0.8952752626630098 0.7174061441348356 0.8952752626630098 0
20 Cc1cc(Nc2nccc(-c3ccoc3)n2)ccc1Cl 0.8 0.53 0.7726318849268058 0.8579129517056965 0.7726318849268058 0.8579129517056965 0
17 CNc1ncc(F)c(Nc2ccccc2F)n1 0.54 0.62 0.859378145136166 0.8761421746672886 0.859378145136166 0.8761421746672886 0
17 CN(C)c1nc(Nc2ccccc2)ncc1F 0.7 0.54 0.8819777856656317 0.8834860849236988 0.8819777856656317 0.8834860849236988 0
18 c1ccc(Nc2nccc(-c3ccsc3)n2)cc1 0.88 0.53 0.7676732220247504 0.8908353230379353 0.7676732220247504 0.8908353230379353 0
19 c1ccc(Nc2nccc(Nc3cc[nH]n3)n2)cc1 0.69 0.53 0.6650002848106309 0.8246004097838256 0.6650002848106309 0.8246004097838256 0
16 Nc1nc(Nc2ccc(Cl)cc2)ncc1F 0.53 0.55 0.8442010248932457 0.8907462377818093 0.8442010248932457 0.8907462377818093 0
16 Cc1nc(Nc2ccc(Cl)cc2)ncc1F 0.5 0.56 0.8707875403682276 0.8941291437647152 0.8707875403682276 0.8941291437647152 0
20 Cc1cc(Nc2ncc(F)c(NC3CC3)n2)ccc1Cl 0.68 0.53 0.8972706558287009 0.8682867675450294 0.8972706558287009 0.8682867675450294 0
21 Cc1cc(Nc2ncc(F)c(NC(C)(C)C)n2)ccc1Cl 0.66 0.51 0.8742528089733271 0.8528892603478424 0.8742528089733271 0.8528892603478424 0
19 Fc1cnc(NC2CC2)nc1Nc1ccc(S)cc1 0.63 0.54 0.7504691014687039 0.8405219122579596 0.7504691014687039 0.8405219122579596 0
19 NCCNc1ncc(F)c(Nc2ccc([O-])cc2)n1 0.64 0.54 0.7369166446082449 0.7884595190955663 0.7369166446082449 0.7884595190955663 0
21 CC(C)(CO)Nc1nc(Nc2ccc(Cl)cc2)ncc1F 0.71 0.52 0.7909342106572543 0.8512523298252498 0.7909342106572543 0.8512523298252498 0
23 Fc1cnc(Nc2ccc(Cl)cc2)nc1Nc1ccc(S)cc1 0.72 0.5 0.578822076989899 0.862158051643156 0.578822076989899 0.862158051643156 0
18 Fc1cnc(NC2CC2)nc1Nc1ccccc1 0.74 0.54 0.8677922939691485 0.8897203767306815 0.8677922939691485 0.8897203767306815 0
15 Nc1nc(Nc2ccccc2)ncc1F 0.63 0.5 0.7841934614991295 0.898201030925981 0.7841934614991295 0.898201030925981 0
18 CN(C)c1nc(Nc2ccc(Cl)cc2)ncc1F 0.6 0.57 0.9269445642733071 0.8767457731803854 0.9269445642733071 0.8767457731803854 0
19 CC(C)(C)Nc1nc(Nc2ccccc2)ncc1F 0.87 0.53 0.8854088044405266 0.8749852085005012 0.8854088044405266 0.8749852085005012 0
23 Cc1cc(Nc2ccnc(Nc3ccccc3Br)n2)ccc1Cl 0.54 0.54 0.601753933703636 0.8738144618995664 0.601753933703636 0.8738144618995664 0
22 Fc1ccc(Nc2nccc(Nc3ccc(Cl)cc3)n2)cc1 0.71 0.52 0.7289143504246572 0.9031139645860868 0.7289143504246572 0.9031139645860868 0
