size smiles gsk3b jnk3 qed sa qed sa max_or_val
27 COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)C1CC1 0.51 0.59 0.6736748042114302 0.8671064046000938 0.6736748042114302 0.8671064046000938 1
21 Fc1ccc(Nc2ncnc3cc(Cl)c(F)cc23)cc1Cl 0.72 0.56 0.7232914185676307 0.8744283852134617 0.7232914185676307 0.8744283852134617 1
21 COc1cc2ncnc(Nc3ccccc3)c2cc1OC 0.81 0.54 0.7940400286227499 0.9098736456490529 0.7940400286227499 0.9098736456490529 1
21 COc1cc2ncnc(Nc3ccc(Br)cc3)c2cc1I 0.61 0.56 0.5787310138840943 0.8669685720887332 0.5787310138840943 0.8669685720887332 1
23 Brc1ccc(Nc2ncnc3ccc(-c4cnoc4)cc23)cc1 0.52 0.58 0.5640670223285276 0.8431418854564016 0.5640670223285276 0.8431418854564016 1
20 Fc1ccc(Nc2ncnc3ccc(Br)cc23)cc1Cl 0.56 0.51 0.7105075191847021 0.8872778221045051 0.7105075191847021 0.8872778221045051 0
21 COc1cc2ncnc(Nc3ccc(I)cc3)c2cc1S 0.63 0.53 0.5011319612047049 0.836402161832323 0.5011319612047049 0.836402161832323 0
20 Fc1ccc(Nc2ncnc3ccc(Cl)cc23)cc1Cl 0.68 0.53 0.7373249540500048 0.8938670258831825 0.7373249540500048 0.8938670258831825 0
23 O=CNc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1Br 0.53 0.51 0.6385249634353773 0.8333792888674701 0.6385249634353773 0.8333792888674701 0
20 Fc1cc2ncnc(Nc3ccc(Br)cc3)c2cc1F 0.62 0.5 0.7530773956441903 0.8861995494999169 0.7530773956441903 0.8861995494999169 0
20 Fc1ccc(Nc2ncnc3ccc(I)cc23)cc1Cl 0.6 0.51 0.6308844263474471 0.8725971203501192 0.6308844263474471 0.8725971203501192 0
19 Nc1ccc2ncnc(Nc3ccc(F)cc3)c2c1 0.69 0.52 0.6896342875629905 0.8983842743403218 0.6896342875629905 0.8983842743403218 0
21 COc1cc2ncnc(Nc3ccc(Cl)cc3)c2cc1F 0.66 0.54 0.7884417662414381 0.893437033627195 0.7884417662414381 0.893437033627195 0
20 Fc1cc2ncnc(Nc3ccc(I)cc3)c2cc1F 0.64 0.5 0.6726633261892135 0.8717830852623999 0.6726633261892135 0.8717830852623999 0
19 Fc1ccc(Nc2ncnc3ccc(F)cc23)cc1 0.63 0.51 0.761030229008282 0.9094156030116505 0.761030229008282 0.9094156030116505 0
20 Fc1cc2c(Nc3ccc(I)cc3)ncnc2cc1I 0.62 0.52 0.52803129943709 0.8498311284472853 0.52803129943709 0.8498311284472853 0
21 Fc1ccc(Nc2ncnc3cc(Cl)c(F)cc23)cc1Cl 0.72 0.56 0.7232914185676307 0.8744283852134617 0.7232914185676307 0.8744283852134617 0
20 Fc1cc2ncnc(Nc3ccc(I)cc3)c2cc1I 0.63 0.52 0.5280312994370899 0.8477652714972178 0.5280312994370899 0.8477652714972178 0
21 COc1cc2c(Nc3ccc(Br)cc3)ncnc2cc1I 0.63 0.5 0.5787310138840943 0.8677157515759129 0.5787310138840943 0.8677157515759129 0
21 COc1cc2ncnc(Nc3ccccc3)c2cc1OC 0.81 0.54 0.7940400286227499 0.9098736456490529 0.7940400286227499 0.9098736456490529 0
21 COc1cc2ncnc(Nc3ccc(Br)cc3)c2cc1I 0.61 0.56 0.5787310138840943 0.8669685720887332 0.5787310138840943 0.8669685720887332 0
19 Nc1ccc2c(Nc3ccc(F)cc3)ncnc2c1 0.6 0.5 0.6896342875629906 0.8973537848298321 0.6896342875629906 0.8973537848298321 0
21 [C-]#[N+]c1ccc2ncnc(Nc3ccc(F)c(Cl)c3)c2c1 0.62 0.51 0.6962610685008948 0.8397949823451436 0.6962610685008948 0.8397949823451436 0
23 Brc1ccc(Nc2ncnc3ccc(-c4cnoc4)cc23)cc1 0.52 0.58 0.5640670223285276 0.8431418854564016 0.5640670223285276 0.8431418854564016 0
23 Clc1ccc(Nc2ncnc3ccc(-c4cnoc4)cc23)cc1 0.53 0.51 0.5929046351724466 0.8492104374926005 0.5929046351724466 0.8492104374926005 0
19 CNc1ccc2ncnc(Nc3ccccc3)c2c1 0.56 0.5 0.7475151506107166 0.9002331454691929 0.7475151506107166 0.9002331454691929 0
21 C#Cc1ccc2ncnc(Nc3ccc(F)c(Cl)c3)c2c1 0.63 0.54 0.7222050928442387 0.858330879781041 0.7222050928442387 0.858330879781041 0
