size smiles gsk3b jnk3 qed sa qed sa max_or_val
26 NC(=O)c1ccccc1Nc1nc(Nc2ccc(O)c(F)c2)ncc1Cl 0.84 0.83 0.5084501356505271 0.8595753909962516 0.5084501356505271 0.8595753909962516 1
18 Clc1cnc(NC2CC2)nc1Nc1ccccc1 0.79 0.52 0.8840999065348907 0.8904899033579005 0.8840999065348907 0.8904899033579005 1
21 Nc1cccc(-c2ccnc(Nc3cccc(F)c3)n2)c1 0.85 0.53 0.7193208138942571 0.8919964703653201 0.7193208138942571 0.8919964703653201 1
19 Fc1cccc(Nc2nccc(NC3CCC3)n2)c1 0.62 0.54 0.8828504635114982 0.8803677708438181 0.8828504635114982 0.8803677708438181 1
17 CNc1nc(Nc2cccc(F)c2)ncc1Cl 0.74 0.54 0.8815701804728142 0.875441854154468 0.8815701804728142 0.875441854154468 1
19 FCCNc1nc(Nc2cccc(F)c2)ncc1Cl 0.7 0.53 0.8834615381436315 0.8491900034260507 0.8834615381436315 0.8491900034260507 1
19 NCCNc1nc(Nc2cccc(F)c2)ncc1Cl 0.8 0.56 0.7844265138604505 0.863371769807817 0.7844265138604505 0.863371769807817 1
18 Fc1cccc(Nc2nccc(NC3CC3)n2)c1 0.67 0.55 0.8677922939691485 0.8819736311685512 0.8677922939691485 0.8819736311685512 1
21 Cn1cc(Nc2nccc(Nc3cccc(F)c3)n2)cn1 0.76 0.59 0.770777038919668 0.8573081979819658 0.770777038919668 0.8573081979819658 1
16 CNc1nc(Nc2ccccc2)ncc1Cl 0.79 0.58 0.8575379418164772 0.8922876275997207 0.8575379418164772 0.8922876275997207 1
20 CC(C)Nc1nc(Nc2ccc(O)c(F)c2)ncc1Cl 0.63 0.51 0.752910917735214 0.8504918424701045 0.752910917735214 0.8504918424701045 0
17 CNc1nc(Nc2ccc(O)cc2)ncc1Cl 0.7 0.52 0.7308248998962142 0.8737700592826732 0.7308248998962142 0.8737700592826732 0
20 Fc1cccc(Nc2nccc(N[C@H]3CCNC3)n2)c1 0.64 0.53 0.796341117658431 0.8054207633694944 0.796341117658431 0.8054207633694944 0
18 Clc1cnc(NC2CC2)nc1Nc1ccccc1 0.79 0.52 0.8840999065348907 0.8904899033579005 0.8840999065348907 0.8904899033579005 0
20 Oc1ccc(Nc2ncc(Cl)c(NC3CCC3)n2)cc1 0.68 0.51 0.7513956787215876 0.8718591986227237 0.7513956787215876 0.8718591986227237 0
18 CNc1nc(Nc2ccc(O)c(F)c2)ncc1Cl 0.7 0.5 0.7469297092996504 0.8549965424111546 0.7469297092996504 0.8549965424111546 0
17 CNc1nc(Nc2cccc(F)c2)ncc1Cl 0.74 0.54 0.8815701804728142 0.875441854154468 0.8815701804728142 0.875441854154468 0
19 Oc1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1 0.76 0.52 0.7485206937621834 0.8732580945941419 0.7485206937621834 0.8732580945941419 0
19 CCNc1nc(Nc2ccc(O)c(F)c2)ncc1Cl 0.71 0.5 0.7516425579013557 0.8564328137254648 0.7516425579013557 0.8564328137254648 0
19 CC(C)Nc1nc(Nc2ccc(O)cc2)ncc1Cl 0.62 0.54 0.747929764989572 0.8679230894874388 0.747929764989572 0.8679230894874388 0
21 Nc1cccc(-c2ccnc(Nc3cccc(F)c3)n2)c1 0.85 0.53 0.7193208138942571 0.8919964703653201 0.7193208138942571 0.8919964703653201 0
20 Oc1cccc(Nc2nc(NC3CCC3)ncc2Cl)c1 0.7 0.5 0.8032362573377161 0.8639134496348694 0.8032362573377161 0.8639134496348694 0
19 Oc1ccc(Nc2ncc(Cl)c(NCCS)n2)cc1 0.54 0.51 0.5044130554924375 0.8421444193804667 0.5044130554924375 0.8421444193804667 0
16 CNc1nc(Nc2ccccc2)ncc1Cl 0.79 0.58 0.8575379418164772 0.8922876275997207 0.8575379418164772 0.8922876275997207 0
19 Fc1cccc(Nc2nccc(NC3CCC3)n2)c1 0.62 0.54 0.8828504635114982 0.8803677708438181 0.8828504635114982 0.8803677708438181 0
19 NCCNc1nc(Nc2cccc(F)c2)ncc1Cl 0.8 0.56 0.7844265138604505 0.863371769807817 0.7844265138604505 0.863371769807817 0
20 C[C@H](CO)Nc1nc(Nc2cccc(F)c2)ncc1Cl 0.75 0.53 0.7913164010294496 0.8099505594209006 0.7913164010294496 0.8099505594209006 0
19 FCCNc1nc(Nc2cccc(F)c2)ncc1Cl 0.7 0.53 0.8834615381436315 0.8491900034260507 0.8834615381436315 0.8491900034260507 0
18 O=CNc1ncc(Cl)c(Nc2ccccc2Cl)n1 0.56 0.54 0.8460041608648343 0.8494911970114565 0.8460041608648343 0.8494911970114565 0
16 CNc1ccnc(Nc2cccc(F)c2)n1 0.7 0.52 0.8301255421567212 0.8847913065294867 0.8301255421567212 0.8847913065294867 0
19 NCCNc1nc(Nc2ccc(O)cc2)ncc1Cl 0.71 0.55 0.624905409684031 0.8618857299217773 0.624905409684031 0.8618857299217773 0
19 N#CCNc1nc(Nc2ccc(O)cc2)ncc1Cl 0.65 0.5 0.5862478288717423 0.8404843054203527 0.5862478288717423 0.8404843054203527 0
19 Oc1ccc(Nc2nccc(NC3CC3)n2)cc1F 0.68 0.51 0.73713739396106 0.8624241914602389 0.73713739396106 0.8624241914602389 0
21 Oc1ccc(Nc2ncc(Cl)c(NC3CNC3)n2)cc1F 0.63 0.52 0.6476197175297309 0.8314028311065516 0.6476197175297309 0.8314028311065516 0
20 CC(C)(C)Nc1nc(Nc2ccc(O)cc2)ncc1Cl 0.72 0.58 0.7509311388666202 0.8576185557568178 0.7509311388666202 0.8576185557568178 0
20 NCCNc1nc(Nc2ccc(O)c(F)c2)ncc1Cl 0.75 0.58 0.6311776168271995 0.8449263279845898 0.6311776168271995 0.8449263279845898 0
19 Clc1cnc(NC2CC2)nc1Nc1cccc(Br)c1 0.71 0.53 0.8758226151925481 0.8685674963035436 0.8758226151925481 0.8685674963035436 0
21 N[C@H]1C[C@H](Nc2nc(Nc3cccc(F)c3)ncc2Cl)C1 0.75 0.51 0.8094824686826614 0.8445019184598761 0.8094824686826614 0.8445019184598761 0
20 CC(C)(C)Nc1ncc(Cl)c(Nc2ccccc2Br)n1 0.6 0.55 0.8263355513053541 0.8484101641484261 0.8263355513053541 0.8484101641484261 0
21 Cn1cnc(Nc2ncc(Cl)c(Nc3ccccc3)n2)c1 0.62 0.53 0.7731639918505232 0.8469581349302635 0.7731639918505232 0.8469581349302635 0
20 Fc1cccc(Nc2ncc(Cl)c(NC3CNC3)n2)c1 0.69 0.55 0.8078755194459979 0.8487139894459356 0.8078755194459979 0.8487139894459356 0
18 Fc1cccc(Nc2nccc(NC3CC3)n2)c1 0.67 0.55 0.8677922939691485 0.8819736311685512 0.8677922939691485 0.8819736311685512 0
21 Cn1cc(Nc2nccc(Nc3cccc(F)c3)n2)cn1 0.76 0.59 0.770777038919668 0.8573081979819658 0.770777038919668 0.8573081979819658 0
