size smiles gsk3b jnk3 qed sa qed sa max_or_val
22 O=C([O-])c1ccc(Nc2nccc(N3CCNCC3)n2)cc1 0.68 0.52 0.8198795452236199 0.8238807915091638 0.8198795452236199 0.8238807915091638 1
17 COc1nc(Nc2ccc(N)cc2)ncc1F 0.52 0.61 0.7939105147359452 0.8723415336416475 0.7939105147359452 0.8723415336416475 1
23 COc1ccc(Nc2nccc(Oc3cccc(F)c3)n2)cc1 0.54 0.53 0.7664737156525471 0.8945904908457446 0.7664737156525471 0.8945904908457446 1
20 c1ccc(Nc2nccc(Oc3ccccc3)n2)cc1 0.68 0.5 0.7721096472962187 0.9165663646146266 0.7721096472962187 0.9165663646146266 1
20 Brc1ccc(Nc2nccc(-c3ccccc3)n2)cc1 0.85 0.84 0.7612079968535894 0.9191826140713846 0.7612079968535894 0.9191826140713846 1
17 COc1nc(Nc2ccc(Cl)cc2)ncc1F 0.58 0.54 0.9134256828135873 0.8873636490262629 0.9134256828135873 0.8873636490262629 1
21 Fc1cccc(Oc2ccnc(Nc3ccccc3)n2)c1 0.67 0.51 0.7799691164089506 0.9000346349506027 0.7799691164089506 0.9000346349506027 1
17 COc1nc(Nc2ccc(F)cc2)ncc1F 0.66 0.57 0.8904877786142413 0.8865360849236988 0.8904877786142413 0.8865360849236988 1
23 NC(=O)c1ccc(Nc2ncc(F)c(OC3CCOC3)n2)cc1 0.59 0.57 0.8689517900858733 0.7922247655969491 0.8689517900858733 0.7922247655969491 1
23 Cn1cc(Nc2nccc(Oc3cccc(C(=O)O)c3)n2)cn1 0.63 0.52 0.7456804740636414 0.8547338092189134 0.7456804740636414 0.8547338092189134 0
22 Fc1cnc(Nc2ccc(Cl)cc2)nc1Oc1cccnn1 0.59 0.54 0.7923613091269341 0.8409841568937791 0.7923613091269341 0.8409841568937791 0
20 COCCOc1nc(Nc2ccc(Br)cc2)ncc1F 0.59 0.53 0.8176675545105924 0.8655647316861516 0.8176675545105924 0.8655647316861516 0
20 Oc1nc(Nc2ccc(-n3nccn3)cc2)ncc1F 0.56 0.63 0.7531999310562915 0.8164906705385876 0.7531999310562915 0.8164906705385876 0
22 O=C([O-])c1ccc(Nc2nccc(N3CCNCC3)n2)cc1 0.68 0.52 0.8198795452236199 0.8238807915091638 0.8198795452236199 0.8238807915091638 0
22 Nc1ccc(Nc2ncc(F)c(Oc3cccnn3)n2)cc1 0.55 0.58 0.7138351445407892 0.8297175703553175 0.7138351445407892 0.8297175703553175 0
16 Oc1nc(Nc2ccc(Br)cc2)ncc1F 0.62 0.53 0.8899115156927642 0.8585831608587322 0.8899115156927642 0.8585831608587322 0
22 Fc1cnc(Nc2ccccc2)nc1Oc1cccc(Br)c1 0.54 0.5 0.7179570509744184 0.8824495415091638 0.7179570509744184 0.8824495415091638 0
23 Oc1cccc(Oc2nc(Nc3ccc(I)cc3)ncc2F)c1 0.53 0.52 0.6070409018964893 0.8540270493121537 0.6070409018964893 0.8540270493121537 0
25 O=C(O)c1cccc(Oc2nc(Nc3ccc(F)cc3)ncc2F)c1 0.51 0.55 0.728641660757565 0.8776614793558396 0.728641660757565 0.8776614793558396 0
23 Oc1cccc(Oc2nc(Nc3ccc(F)cc3)ncc2F)c1 0.5 0.54 0.761580900179387 0.8721282148133191 0.761580900179387 0.8721282148133191 0
25 O=C(O)c1ccc(Nc2ncc(F)c(Oc3cccc(Br)c3)n2)cc1 0.62 0.58 0.6462254961504251 0.8714168423027517 0.6462254961504251 0.8714168423027517 0
21 Nc1ccc(Nc2nccc(Oc3ccccc3)n2)cc1 0.52 0.52 0.7133130671165565 0.8974348830895605 0.7133130671165565 0.8974348830895605 0
24 Nc1ccc(Nc2nccc(Oc3cccc(C(=O)O)c3)n2)cc1 0.53 0.52 0.6180216114343521 0.8800987705711574 0.6180216114343521 0.8800987705711574 0
21 Ic1cccc(Oc2ccnc(Nc3ccccc3)n2)c1 0.66 0.51 0.6621192830967784 0.8825058508314958 0.6621192830967784 0.8825058508314958 0
19 Fc1ccc(Nc2ncc(F)c(OC(F)F)n2)cc1 0.59 0.51 0.8694172547028212 0.860030781795131 0.8694172547028212 0.860030781795131 0
22 [O-]c1ccc(Nc2ncc(F)c(Oc3cccnn3)n2)cc1 0.56 0.56 0.7866163348623813 0.7710245415091638 0.7866163348623813 0.7710245415091638 0
21 Fc1ccc(Nc2nccc(Oc3cccnn3)n2)cc1 0.57 0.52 0.7932625550557594 0.8515185059183445 0.7932625550557594 0.8515185059183445 0
17 COc1nc(Nc2ccc(N)cc2)ncc1F 0.52 0.61 0.7939105147359452 0.8723415336416475 0.7939105147359452 0.8723415336416475 0
17 COc1nc(Nc2ccc(I)cc2)ncc1F 0.61 0.57 0.8693275368971741 0.8616469823595962 0.8693275368971741 0.8616469823595962 0
16 Oc1nc(Nc2ccc(I)cc2)ncc1F 0.65 0.5 0.8310580104539714 0.8403223061578776 0.8310580104539714 0.8403223061578776 0
22 Fc1cnc(Nc2ccccc2)nc1Oc1cccc(I)c1 0.57 0.5 0.6342838700538438 0.8698396857399329 0.6342838700538438 0.8698396857399329 0
25 Nc1ccc(Nc2ncc(F)c(Oc3cccc(C(=O)O)c3)n2)cc1 0.53 0.58 0.6102030375269231 0.8680651629961429 0.6102030375269231 0.8680651629961429 0
24 O=C(O)c1cccc(Oc2ccnc(Nc3ccc(Br)cc3)n2)c1 0.6 0.54 0.6731157063089735 0.8845683357885488 0.6731157063089735 0.8845683357885488 0
24 C=Cc1ccc(Nc2ncc(F)c(Oc3cccc(O)c3)n2)cc1 0.55 0.5 0.7233867328315019 0.8500171652199868 0.7233867328315019 0.8500171652199868 0
22 Fc1cnc(Nc2ccc(Br)cc2)nc1Oc1cccnc1 0.5 0.51 0.7505374030887001 0.8651507434322409 0.7505374030887001 0.8651507434322409 0
23 COc1ccc(Nc2nccc(Oc3cccc(F)c3)n2)cc1 0.54 0.53 0.7664737156525471 0.8945904908457446 0.7664737156525471 0.8945904908457446 0
22 Fc1cnc(Nc2ccc(Br)cc2)nc1Oc1cccnn1 0.6 0.53 0.7630541217534182 0.8345363203553176 0.7630541217534182 0.8345363203553176 0
24 NCc1cccc(Oc2nc(Nc3ccc(F)cc3)ncc2F)c1 0.54 0.5 0.7460829398581759 0.8713021150527628 0.7460829398581759 0.8713021150527628 0
24 O=C(O)c1cccc(Oc2ccnc(Nc3ccc(I)cc3)n2)c1 0.65 0.53 0.5837496036931827 0.8726590827227739 0.5837496036931827 0.8726590827227739 0
19 Fc1cnc(Nc2ccc(Br)cc2)nc1OCCBr 0.57 0.55 0.7863120350200403 0.8455794621155095 0.7863120350200403 0.8455794621155095 0
20 c1ccc(Nc2nccc(Oc3ccccc3)n2)cc1 0.68 0.5 0.7721096472962187 0.9165663646146266 0.7721096472962187 0.9165663646146266 0
23 Fc1cccc(Oc2nc(Nc3ccc(I)cc3)ncc2F)c1 0.51 0.57 0.6049467259967408 0.8615195901046945 0.6049467259967408 0.8615195901046945 0
