size smiles gsk3b jnk3 qed sa qed sa max_or_val
27 NC(=O)c1cnc(Nc2ccc(-c3cccc(F)c3)cc2)nc1NC1CC1 0.81 0.62 0.6209000099070449 0.8709309037851194 0.6209000099070449 0.8709309037851194 1
19 CNc1nc(Nc2ccc(C(=O)[O-])cc2)ncc1Cl 0.74 0.58 0.8748415006354725 0.8218130749736505 0.8748415006354725 0.8218130749736505 1
19 Fc1ccccc1Nc1ncc(Br)c(NC2CC2)n1 0.73 0.57 0.9007875772528019 0.8691028239388712 0.9007875772528019 0.8691028239388712 1
18 Clc1cnc(Nc2ccccc2)nc1NC1CC1 0.84 0.54 0.8840999065348907 0.8902819151922198 0.8840999065348907 0.8902819151922198 1
21 N#Cc1ccc(Nc2ncc(C#N)c(NC3CC3)n2)cc1 0.74 0.56 0.8901261570632694 0.8508911361912974 0.8901261570632694 0.8508911361912974 1
18 Fc1ccccc1Nc1nccc(NC2CC2)n1 0.55 0.62 0.8677922939691485 0.8831668264348234 0.8677922939691485 0.8831668264348234 1
18 Fc1cnc(Nc2ccccc2)nc1NC1CC1 0.85 0.51 0.8677922939691485 0.891552033535415 0.8677922939691485 0.891552033535415 1
16 Cc1cnc(Nc2ccc(F)cc2)nc1N 0.58 0.54 0.8110018608167087 0.8898747847903561 0.8110018608167087 0.8898747847903561 1
17 CNc1nc(Nc2ccc(I)cc2)ncc1Cl 0.72 0.61 0.8224563977105064 0.8594771105647244 0.8224563977105064 0.8594771105647244 1
19 Clc1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1 0.73 0.59 0.8912008668364134 0.8834125105485577 0.8912008668364134 0.8834125105485577 1
21 NC(=O)c1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1 0.85 0.61 0.789059274998371 0.8750474204155476 0.789059274998371 0.8750474204155476 1
16 CNc1ccnc(Nc2ccc(Br)cc2)n1 0.61 0.55 0.9063301105194246 0.8859963232518948 0.9063301105194246 0.8859963232518948 1
15 Fc1ccc(Nc2nccc(Cl)n2)cc1 0.69 0.56 0.7956992927789338 0.8998271489939597 0.7956992927789338 0.8998271489939597 1
19 Fc1ccc(Nc2ncc(Br)c(NC3CC3)n2)cc1 0.76 0.55 0.9007875772528019 0.8758865846226319 0.9007875772528019 0.8758865846226319 1
19 Fc1cccc(Nc2ncc(Br)c(NC3CC3)n2)c1 0.74 0.5 0.9007875772528019 0.8679538210898683 0.9007875772528019 0.8679538210898683 1
16 COc1ccnc(Nc2ccc(F)cc2)n1 0.58 0.51 0.8603888317206843 0.9056759219141023 0.8603888317206843 0.9056759219141023 1
17 c1ccc(Nc2nccc(NC3CC3)n2)cc1 0.74 0.52 0.8412715286028017 0.8981352003083143 0.8412715286028017 0.8981352003083143 1
15 Fc1ccccc1Nc1nccc(Cl)n1 0.56 0.54 0.7956992927789338 0.8913080076701669 0.7956992927789338 0.8913080076701669 1
16 CNc1ccnc(Nc2ccc(N)cc2)n1 0.57 0.56 0.6810317366625902 0.8792919754258077 0.6810317366625902 0.8792919754258077 0
21 CCNc1ccnc(Nc2ccc(-n3cnnn3)cc2)n1 0.57 0.5 0.7341043880645642 0.8523214835858385 0.7341043880645642 0.8523214835858385 0
22 C#CCN(C)c1ccc(Nc2ncc(F)c(NCC)n2)cc1 0.69 0.54 0.8033627225226253 0.8212227425017196 0.8033627225226253 0.8212227425017196 0
19 CNc1ccc(Nc2nccc(NC3CC3)n2)cc1 0.68 0.51 0.7665442171176765 0.874712945668993 0.7665442171176765 0.874712945668993 0
18 NC(=O)c1cnc(Nc2ccc(F)cc2)nc1N 0.63 0.53 0.7507495578424517 0.8840633116419239 0.7507495578424517 0.8840633116419239 0
18 Clc1cnc(Nc2ccccc2)nc1NC1CC1 0.84 0.54 0.8840999065348907 0.8902819151922198 0.8840999065348907 0.8902819151922198 0
19 CNc1nc(Nc2ccc(C(=O)[O-])cc2)ncc1Cl 0.74 0.58 0.8748415006354725 0.8218130749736505 0.8748415006354725 0.8218130749736505 0
19 Fc1ccccc1Nc1ncc(Br)c(NC2CC2)n1 0.73 0.57 0.9007875772528019 0.8691028239388712 0.9007875772528019 0.8691028239388712 0
21 CNC(=O)c1ccc(Nc2nccc(NC3CC3)n2)cc1 0.56 0.5 0.7833476165640471 0.8820111361912976 0.7833476165640471 0.8820111361912976 0
19 Cc1cnc(Nc2ccc(N)cc2)nc1NC1CC1 0.64 0.52 0.7322378055995342 0.8701412854773329 0.7322378055995342 0.8701412854773329 0
21 Cc1cnc(Nc2ccc([N+](=O)[O-])cc2)nc1NC1CC1 0.56 0.52 0.647618507344142 0.8682703669605283 0.647618507344142 0.8682703669605283 0
17 COc1nc(Nc2cccc(F)c2)ncc1F 0.61 0.5 0.8904877786142413 0.8776117259493399 0.8904877786142413 0.8776117259493399 0
21 N#Cc1ccc(Nc2ncc(C#N)c(NC3CC3)n2)cc1 0.74 0.56 0.8901261570632694 0.8508911361912974 0.8901261570632694 0.8508911361912974 0
18 Fc1ccccc1Nc1nccc(NC2CC2)n1 0.55 0.62 0.8677922939691485 0.8831668264348234 0.8677922939691485 0.8831668264348234 0
18 Nc1ccc(Nc2nccc(NC3CC3)n2)cc1 0.58 0.54 0.7163990971361245 0.877108838269143 0.7163990971361245 0.877108838269143 0
19 Clc1cnc(Nc2cccc(Br)c2)nc1NC1CC1 0.71 0.52 0.875822615192548 0.8683672114032588 0.875822615192548 0.8683672114032588 0
18 Fc1cnc(Nc2ccccc2)nc1NC1CC1 0.85 0.51 0.8677922939691485 0.891552033535415 0.8677922939691485 0.891552033535415 0
17 c1ccc(Nc2nccc(NC3CC3)n2)cc1 0.74 0.52 0.8412715286028017 0.8981352003083143 0.8412715286028017 0.8981352003083143 0
15 Nc1ccc(Nc2nccc(N)n2)cc1 0.56 0.5 0.6385382110590074 0.8821659683141743 0.6385382110590074 0.8821659683141743 0
16 CNc1ccnc(Nc2ccc(Br)cc2)n1 0.61 0.55 0.9063301105194246 0.8859963232518948 0.9063301105194246 0.8859963232518948 0
16 Cc1cnc(Nc2ccc(F)cc2)nc1N 0.58 0.54 0.8110018608167087 0.8898747847903561 0.8110018608167087 0.8898747847903561 0
19 Cc1cnc(Nc2ccc(I)cc2)nc1NC1CC1 0.64 0.51 0.8105304231795103 0.8606350176710651 0.8105304231795103 0.8606350176710651 0
15 Nc1ccnc(Nc2ccc(F)cc2)n1 0.6 0.52 0.7841934614991295 0.8980110488150689 0.7841934614991295 0.8980110488150689 0
16 Cc1cnc(Nc2ccc(N)cc2)nc1N 0.54 0.56 0.6631339494014019 0.8747339300895016 0.6631339494014019 0.8747339300895016 0
17 CNc1nc(Nc2ccc(I)cc2)ncc1Cl 0.72 0.61 0.8224563977105064 0.8594771105647244 0.8224563977105064 0.8594771105647244 0
19 Clc1cnc(Nc2ccc(I)cc2)nc1NC1CC1 0.75 0.58 0.7784188867569287 0.8605532512892987 0.7784188867569287 0.8605532512892987 0
16 Nc1nc(Nc2ccc(I)cc2)ncc1Cl 0.55 0.54 0.8204690908021176 0.8556375198330913 0.8204690908021176 0.8556375198330913 0
21 FCOc1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1 0.69 0.54 0.8507543459273216 0.852956520806682 0.8507543459273216 0.852956520806682 0
19 Clc1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1 0.73 0.59 0.8912008668364134 0.8834125105485577 0.8912008668364134 0.8834125105485577 0
21 NC(=O)c1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1 0.85 0.61 0.789059274998371 0.8750474204155476 0.789059274998371 0.8750474204155476 0
16 CNc1ccnc(Nc2ccc([O-])cc2)n1 0.65 0.52 0.807750486519229 0.797632109205072 0.807750486519229 0.797632109205072 0
15 Fc1ccccc1Nc1nccc(Cl)n1 0.56 0.54 0.7956992927789338 0.8913080076701669 0.7956992927789338 0.8913080076701669 0
19 Cc1cnc(Nc2cccc(Br)c2)nc1NC1CC1 0.64 0.5 0.8981877978093719 0.8684489777850251 0.8981877978093719 0.8684489777850251 0
17 Cn1cc(Nc2nccc(NC3CC3)n2)cn1 0.71 0.51 0.8332877789461531 0.8402561987384556 0.8332877789461531 0.8402561987384556 0
15 Oc1ccnc(Nc2ccc(F)cc2)n1 0.66 0.54 0.7874294334201236 0.8825928019456588 0.7874294334201236 0.8825928019456588 0
16 COc1ccnc(Nc2ccc(F)cc2)n1 0.58 0.51 0.8603888317206843 0.9056759219141023 0.8603888317206843 0.9056759219141023 0
16 c1cc(NC2CC2)nc(Nc2ncc[nH]2)n1 0.7 0.51 0.7217438116728636 0.8150423134319273 0.7217438116728636 0.8150423134319273 0
15 Fc1ccc(Nc2nccc(Br)n2)cc1 0.63 0.52 0.8501416928403306 0.883551657044049 0.8501416928403306 0.883551657044049 0
16 Nc1nc(Nc2ccc(F)cc2)ncc1O 0.6 0.5 0.7161432899860176 0.8732994001749714 0.7161432899860176 0.8732994001749714 0
15 Fc1ccc(Nc2nccc(Cl)n2)cc1 0.69 0.56 0.7956992927789338 0.8998271489939597 0.7956992927789338 0.8998271489939597 0
19 Fc1ccc(Nc2ncc(Br)c(NC3CC3)n2)cc1 0.76 0.55 0.9007875772528019 0.8758865846226319 0.9007875772528019 0.8758865846226319 0
20 N#Cc1ccc(Nc2ncc(Br)c(NC3CC3)n2)cc1 0.73 0.51 0.8984040397835216 0.8582578490950584 0.8984040397835216 0.8582578490950584 0
21 NC(=O)c1ccc(Nc2ncc(Br)c(NC3CC3)n2)cc1 0.83 0.54 0.7725224026836301 0.868832557312549 0.7725224026836301 0.868832557312549 0
19 Fc1cccc(Nc2ncc(Br)c(NC3CC3)n2)c1 0.74 0.5 0.9007875772528019 0.8679538210898683 0.9007875772528019 0.8679538210898683 0
16 Nc1nc(Nc2ccc(F)cc2)ncc1Cl 0.65 0.56 0.8442010248932457 0.8821858959014673 0.8442010248932457 0.8821858959014673 0
17 CNc1nc(Nc2ccccc2F)ncc1C 0.51 0.57 0.853860585542635 0.8777915336416474 0.853860585542635 0.8777915336416474 0
