size smiles gsk3b jnk3 qed sa qed sa max_or_val
18 Clc1cnc(NC2CC2)nc1Nc1ccccc1 0.79 0.52 0.8840999065348907 0.8904899033579005 0.8840999065348907 0.8904899033579005 1
18 Clc1cnc(Nc2ccccc2)nc1NC1CC1 0.84 0.54 0.8840999065348907 0.8902819151922198 0.8840999065348907 0.8902819151922198 1
19 CCCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.69 0.62 0.873710768616093 0.8854239065599538 0.873710768616093 0.8854239065599538 1
22 Clc1ccc(Nc2ncc(Cl)c(Nc3ccccc3)n2)cn1 0.84 0.62 0.68018317845648 0.8748538684322408 0.68018317845648 0.8748538684322408 1
20 Fc1ccccc1Nc1nc(NC2CCC2)ncc1Cl 0.63 0.66 0.8948309235101265 0.8751447586767048 0.8948309235101265 0.8751447586767048 1
19 Fc1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1 0.75 0.62 0.8973091227531842 0.8826768980129452 0.8973091227531842 0.8826768980129452 1
17 c1ccc(Nc2nccc(NC3CC3)n2)cc1 0.74 0.52 0.8412715286028017 0.8981352003083143 0.8412715286028017 0.8981352003083143 1
19 Clc1cnc(Nc2ccccc2)nc1NC1COC1 0.77 0.5 0.8990651770579391 0.8618122463682936 0.8990651770579391 0.8618122463682936 1
17 COc1nc(Nc2ccccc2Cl)ncc1Cl 0.51 0.53 0.9261943464688381 0.879651149026263 0.9261943464688381 0.879651149026263 1
19 Clc1cnc(Nc2ccccc2)nc1NC1CCC1 0.74 0.53 0.8893805865821903 0.8882228757389231 0.8893805865821903 0.8882228757389231 1
17 CNc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.75 0.62 0.9073711896780811 0.8765966618467758 0.9073711896780811 0.8765966618467758 1
16 CNc1nc(Nc2ccccc2)ncc1Cl 0.79 0.58 0.8575379418164772 0.8922876275997207 0.8575379418164772 0.8922876275997207 1
23 CCCCCCCNc1ncc(Cl)c(Nc2ccccc2F)n1 0.55 0.53 0.6022155651818571 0.8757205225056269 0.6022155651818571 0.8757205225056269 0
16 CNc1nc(Nc2ccccc2)ncc1Cl 0.79 0.58 0.8575379418164772 0.8922876275997207 0.8575379418164772 0.8922876275997207 0
20 OCCCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.6 0.52 0.7151667547618187 0.8744937465309559 0.7151667547618187 0.8744937465309559 0
21 N[C@H]1C[C@H]1Nc1nc(Nc2ccc(NO)cc2)ncc1Cl 0.64 0.53 0.5387527580001088 0.7498021687116102 0.5387527580001088 0.7498021687116102 0
18 Clc1cnc(NC2CC2)nc1Nc1ccccc1 0.79 0.52 0.8840999065348907 0.8904899033579005 0.8840999065348907 0.8904899033579005 0
20 C#C[C@H](C)Nc1nc(Nc2ccccc2F)ncc1Cl 0.57 0.6 0.8469809586573984 0.7696142956846368 0.8469809586573984 0.7696142956846368 0
17 CNc1nc(Nc2cccc(Br)c2)ncc1Cl 0.75 0.51 0.9073711896780811 0.8682678156929298 0.9073711896780811 0.8682678156929298 0
18 Clc1cnc(Nc2ccccc2)nc1NC1CC1 0.84 0.54 0.8840999065348907 0.8902819151922198 0.8840999065348907 0.8902819151922198 0
17 CNc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.75 0.62 0.9073711896780811 0.8765966618467758 0.9073711896780811 0.8765966618467758 0
20 C#C[C@H](C)Nc1nc(Nc2ccc(N)cc2)ncc1Cl 0.63 0.6 0.5953632269722736 0.7639890209593622 0.5953632269722736 0.7639890209593622 0
19 C=CCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.58 0.52 0.820505499653456 0.8616600888961362 0.820505499653456 0.8616600888961362 0
19 CCCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.69 0.62 0.873710768616093 0.8854239065599538 0.873710768616093 0.8854239065599538 0
17 CNc1nc(Nc2ccc(I)cc2)ncc1Cl 0.72 0.61 0.8224563977105064 0.8594771105647244 0.8224563977105064 0.8594771105647244 0
20 C#C[C@H](C)Nc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.71 0.62 0.8153418041107441 0.769496163816505 0.8153418041107441 0.769496163816505 0
20 COCCNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.65 0.6 0.7982771094574165 0.8798146642097683 0.7982771094574165 0.8798146642097683 0
22 O=Cc1ccc(Nc2ncc(Cl)c(Nc3ccon3)n2)cc1 0.61 0.55 0.6966416437093718 0.8283716568937791 0.6966416437093718 0.8283716568937791 0
17 CNc1ncc(Cl)c(Nc2ccccc2N)n1 0.51 0.55 0.7289788368658304 0.8647809567185705 0.7289788368658304 0.8647809567185705 0
22 Clc1ccc(Nc2ncc(Cl)c(Nc3ccccc3)n2)cn1 0.84 0.62 0.68018317845648 0.8748538684322408 0.68018317845648 0.8748538684322408 0
18 [C-]#[N+]c1ccc(Nc2ncc(Cl)c(NC)n2)cc1 0.73 0.6 0.829066279807571 0.822373851611758 0.829066279807571 0.822373851611758 0
20 Fc1ccccc1Nc1nc(NC2CCC2)ncc1Cl 0.63 0.66 0.8948309235101265 0.8751447586767048 0.8948309235101265 0.8751447586767048 0
22 Oc1ccccc1Nc1nc(NC2CCOCC2)ncc1Cl 0.63 0.54 0.7509163315568066 0.8477108395860868 0.7509163315568066 0.8477108395860868 0
22 Clc1ccc(Nc2nc(Nc3cccnc3)ncc2Cl)cc1 0.67 0.61 0.7271106369642716 0.8802670895860868 0.7271106369642716 0.8802670895860868 0
22 Clc1cnc(NC2CCNCC2)nc1Nc1ccccc1I 0.67 0.61 0.6478744765843256 0.8312964165091637 0.6478744765843256 0.8312964165091637 0
20 CC(C)(C)Nc1nc(Nc2ccc(Br)nc2)ncc1Cl 0.72 0.51 0.8053533414120898 0.8209066676449298 0.8053533414120898 0.8209066676449298 0
22 N#Cc1ccc(Nc2nccc(Nc3ncccn3)n2)cn1 0.67 0.5 0.750021280873997 0.8271782989056133 0.750021280873997 0.8271782989056133 0
17 CNc1nc(Nc2cccc(Cl)c2)ncc1Cl 0.65 0.51 0.8938559144732062 0.8768280721031859 0.8938559144732062 0.8768280721031859 0
19 C#C[C@@H](C)Nc1nc(Nc2ccccc2)ncc1Cl 0.76 0.52 0.8386817556487819 0.781517297540424 0.8386817556487819 0.781517297540424 0
19 Fc1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1 0.75 0.62 0.8973091227531842 0.8826768980129452 0.8973091227531842 0.8826768980129452 0
19 C#C[C@H](C)Nc1ccnc(Nc2ccc(Br)cc2)n1 0.62 0.5 0.8485804235493075 0.7765207163438429 0.8485804235493075 0.7765207163438429 0
19 C#CCNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.64 0.52 0.8460608409639903 0.8469053880414354 0.8460608409639903 0.8469053880414354 0
19 C#C[C@H](C)Nc1nc(Nc2ccccc2)ncc1Cl 0.76 0.52 0.8386817556487819 0.781517297540424 0.8386817556487819 0.781517297540424 0
19 C#CCNc1nc(Nc2ccc(F)cc2)ncc1Cl 0.64 0.57 0.8429105021853368 0.8461697755058228 0.8429105021853368 0.8461697755058228 0
17 c1ccc(Nc2nccc(NC3CC3)n2)cc1 0.74 0.52 0.8412715286028017 0.8981352003083143 0.8412715286028017 0.8981352003083143 0
21 Fc1ccc(Nc2ncc(Cl)c(NC3CNC3)n2)cc1Cl 0.65 0.54 0.805220171929957 0.8412343826058998 0.805220171929957 0.8412343826058998 0
19 CC(C)Nc1nc(Nc2ccc(N)cc2)ncc1Cl 0.59 0.61 0.7479178422707898 0.8646641635077581 0.7479178422707898 0.8646641635077581 0
19 Clc1cnc(Nc2ccccc2)nc1NC1COC1 0.77 0.5 0.8990651770579391 0.8618122463682936 0.8990651770579391 0.8618122463682936 0
20 Clc1cnc(Nc2ccccc2)nc1NC1CCCC1 0.72 0.53 0.8838725051163436 0.88747648630085 0.8838725051163436 0.88747648630085 0
