size smiles gsk3b jnk3 qed sa qed sa max_or_val
28 CNC(=O)c1ccc(Nc2ncc(Cl)c(Nc3ccccc3C(N)=O)n2)cc1 0.78 0.85 0.507562505789678 0.8710070812108024 0.507562505789678 0.8710070812108024 1
20 O[C@H]1C[C@H](Nc2nc(Nc3ccccc3)ncc2Cl)C1 0.8 0.54 0.8076168988363681 0.8643366615107129 0.8076168988363681 0.8643366615107129 1
23 Oc1ccc(Nc2nc(Nc3cccc(F)c3)ncc2Cl)cc1 0.77 0.64 0.6159679505883343 0.8820137625988669 0.6159679505883343 0.8820137625988669 1
20 Clc1cnc(Nc2ccccc2)nc1NC1CCCC1 0.72 0.53 0.8838725051163436 0.88747648630085 0.8838725051163436 0.88747648630085 1
21 Clc1cnc(Nc2ccccc2)nc1Nc1ccccc1 0.89 0.57 0.7375147342077332 0.9119033694419176 0.7375147342077332 0.9119033694419176 1
16 CNc1nc(Nc2ccccc2)ncc1Cl 0.79 0.58 0.8575379418164772 0.8922876275997207 0.8575379418164772 0.8922876275997207 1
21 Fc1ccccc1Nc1nc(NC2CCCC2)ncc1Cl 0.59 0.67 0.8805162222010052 0.8749379583854966 0.8805162222010052 0.8749379583854966 1
21 Fc1ccc(Nc2nccc(Nc3ccccc3)n2)cc1 0.74 0.59 0.7549981290947185 0.9104214835858385 0.7549981290947185 0.9104214835858385 1
20 Fc1ccc(Nc2ncc(Cl)c(NC3CNC3)n2)cc1 0.66 0.63 0.8078755194459979 0.8562292391085536 0.8078755194459979 0.8562292391085536 1
18 CCCNc1ccnc(Nc2ccc(F)cc2)n1 0.66 0.5 0.8503163907032083 0.8949529211093797 0.8503163907032083 0.8949529211093797 1
19 Fc1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1 0.75 0.62 0.8973091227531842 0.8826768980129452 0.8973091227531842 0.8826768980129452 1
17 c1ccc(Nc2nccc(NC3CC3)n2)cc1 0.74 0.52 0.8412715286028017 0.8981352003083143 0.8412715286028017 0.8981352003083143 1
20 Fc1cccc(Nc2nccc(-c3ccncc3)n2)c1 0.85 0.6 0.7887769354569395 0.8930845697428317 0.7887769354569395 0.8930845697428317 1
20 CCNc1ncc(Cl)c(Nc2ccccc2C(N)=O)n1 0.59 0.53 0.7864014851238272 0.8703101191933812 0.7864014851238272 0.8703101191933812 0
21 COc1ccccc1Nc1nc(NC2CCC2)ncc1Cl 0.65 0.56 0.8784606016743177 0.8792867772169384 0.8784606016743177 0.8792867772169384 0
20 Oc1ccc(Nc2ncc(Cl)c(NC3CNC3)n2)cc1 0.7 0.54 0.6448628423280789 0.8473061621854767 0.6448628423280789 0.8473061621854767 0
22 Clc1ccc(Nc2nc(Nc3cccnc3)ncc2Cl)cc1 0.67 0.61 0.7271106369642716 0.8802670895860868 0.7271106369642716 0.8802670895860868 0
20 Clc1cnc(Nc2ccccc2)nc1NC1CCCC1 0.72 0.53 0.8838725051163436 0.88747648630085 0.8838725051163436 0.88747648630085 0
20 CNc1ccccc1Nc1nc(NC(C)C)ncc1Cl 0.64 0.57 0.783252865727099 0.8531494049076669 0.783252865727099 0.8531494049076669 0
20 CC(CO)Nc1nc(Nc2ccc(Br)cc2)ncc1Cl 0.7 0.62 0.764618909169391 0.8109403945857357 0.764618909169391 0.8109403945857357 0
22 [O-]c1ccc(Nc2ncc(Cl)c(NCCNCCO)n2)cc1 0.5 0.5 0.5359855917034393 0.7890837295433519 0.5359855917034393 0.7890837295433519 0
17 CNc1nc(Nc2ccc(N)cc2)ncc1Cl 0.67 0.61 0.7289788368658304 0.8701716618467759 0.7289788368658304 0.8701716618467759 0
20 C#CCNc1nc(Nc2ccc(C#N)cc2)ncc1Cl 0.65 0.53 0.8441987995127879 0.8301050825633445 0.8441987995127879 0.8301050825633445 0
19 CC(C)Nc1ncc(Cl)c(Nc2ccccc2Cl)n1 0.66 0.59 0.8806647442340242 0.872407850009935 0.8806647442340242 0.872407850009935 0
20 O[C@H]1C[C@H](Nc2nc(Nc3ccccc3)ncc2Cl)C1 0.8 0.54 0.8076168988363681 0.8643366615107129 0.8076168988363681 0.8643366615107129 0
23 Oc1ccc(Nc2nc(Nc3cccc(F)c3)ncc2Cl)cc1 0.77 0.64 0.6159679505883343 0.8820137625988669 0.6159679505883343 0.8820137625988669 0
17 CNc1ncc(Cl)c(Nc2ccccc2N)n1 0.51 0.55 0.7289788368658304 0.8647809567185705 0.7289788368658304 0.8647809567185705 0
17 CNc1ncc(Cl)c(Nc2ccccc2Cl)n1 0.62 0.61 0.8938559144732062 0.8777803156929297 0.8938559144732062 0.8777803156929297 0
22 Oc1ccccc1Nc1nc(Nc2ccncc2)ncc1Cl 0.67 0.54 0.636745541942373 0.8637454549707021 0.636745541942373 0.8637454549707021 0
19 C[C@@H](CO)Nc1nc(Nc2ccccc2)ncc1Cl 0.79 0.5 0.7843542992388305 0.8244964998196264 0.7843542992388305 0.8244964998196264 0
16 CNc1nccc(Nc2ccc(F)cc2)n1 0.5 0.5 0.8301255421567212 0.8897993332853397 0.8301255421567212 0.8897993332853397 0
16 CNc1nccc(Nc2ccccc2F)n1 0.51 0.55 0.8301255421567212 0.8821949854592526 0.8301255421567212 0.8821949854592526 0
21 Clc1cnc(Nc2ccccc2)nc1Nc1ccccc1 0.89 0.57 0.7375147342077332 0.9119033694419176 0.7375147342077332 0.9119033694419176 0
19 OCCNc1ncc(Cl)c(Nc2ccccc2F)n1 0.53 0.51 0.7855791979355312 0.8703199179559653 0.7855791979355312 0.8703199179559653 0
21 Clc1ccccc1Nc1nc(NC2CCCC2)ncc1Cl 0.63 0.59 0.8416472193658897 0.8755709974775522 0.8416472193658897 0.8755709974775522 0
19 CC(C)Nc1nc(Nc2ccc(F)cc2)ncc1Cl 0.66 0.62 0.8934718182924972 0.877519606178295 0.8934718182924972 0.877519606178295 0
21 C#CC(C)(C)Nc1nc(Nc2ccc(O)cc2)ncc1Cl 0.68 0.5 0.5962891770160528 0.8175417197456741 0.5962891770160528 0.8175417197456741 0
22 CC(C)(CO)CNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.7 0.6 0.7419753749065855 0.8463975869063896 0.7419753749065855 0.8463975869063896 0
19 CCCNc1nc(Nc2ccc(N)cc2)ncc1Cl 0.65 0.5 0.7313983469942918 0.872806527642575 0.7313983469942918 0.872806527642575 0
