size smiles gsk3b jnk3 qed sa qed sa max_or_val
25 c1ccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)nc1 0.73 0.66 0.7913650761487765 0.8773424096555869 0.7913650761487765 0.8773424096555869 1
17 c1cc(-c2cn[nH]c2)nc(N[C@H]2CCOC2)n1 0.71 0.5 0.8259038434528438 0.7639657650779582 0.8259038434528438 0.7639657650779582 1
15 CNc1ccnc(Nc2ccccc2)n1 0.72 0.55 0.7975156925989036 0.9025104226970007 0.7975156925989036 0.9025104226970007 1
18 c1ccc(Nc2nccc(-c3ccoc3)n2)cc1 0.92 0.56 0.7572440780223105 0.8797749241775364 0.7572440780223105 0.8797749241775364 1
17 NC(=O)c1ccnc(Nc2ccc(I)cc2)n1 0.6 0.59 0.8369300419361114 0.8679729438980578 0.8369300419361114 0.8679729438980578 1
15 Clc1ccnc(Nc2ccc(Br)cc2)n1 0.66 0.5 0.8557193467496345 0.8911541615163211 0.8557193467496345 0.8911541615163211 1
17 O=C(O)c1ccc(Nc2nccc(Cl)n2)cc1 0.72 0.5 0.8180041186607395 0.8977098028724169 0.8180041186607395 0.8977098028724169 1
15 c1cc(-c2ccoc2)nc(NC2CC2)n1 0.7 0.66 0.8274280555662449 0.8429897933263713 0.8274280555662449 0.8429897933263713 1
16 c1cc(-c2ccoc2)nc(NC2CCC2)n1 0.65 0.65 0.8547916973392231 0.8448203821716983 0.8547916973392231 0.8448203821716983 1
14 Fc1ccnc(Nc2ccccc2)n1 0.76 0.55 0.7367080010764641 0.8978082651294748 0.7367080010764641 0.8978082651294748 1
15 Fc1ccc(Nc2nccc(Cl)n2)cc1 0.69 0.56 0.7956992927789338 0.8998271489939597 0.7956992927789338 0.8998271489939597 1
15 Fc1ccc(Nc2nccc(Br)n2)cc1 0.63 0.52 0.8501416928403306 0.883551657044049 0.8501416928403306 0.883551657044049 1
18 CS(=O)(=O)c1ccc(Nc2nccc(Cl)n2)cc1 0.61 0.53 0.8750914349203108 0.8844996193342316 0.8750914349203108 0.8844996193342316 1
15 Nc1ccnc(Nc2ccc(I)cc2)n1 0.56 0.5 0.8360190072794241 0.8702278645574657 0.8360190072794241 0.8702278645574657 0
18 Cn1cc(Nc2nccc(N3CC=CC3)n2)cn1 0.68 0.5 0.8227641828484095 0.798293883485175 0.8227641828484095 0.798293883485175 0
15 Sc1ccnc(Nc2ccc(Br)cc2)n1 0.62 0.51 0.6554870576844305 0.8392250023034408 0.6554870576844305 0.8392250023034408 0
15 Fc1ccc(Nc2nccc(S)n2)cc1 0.6 0.56 0.6044526431799317 0.8478979897810793 0.6044526431799317 0.8478979897810793 0
15 Oc1ccnc(Nc2ccc(F)cc2)n1 0.66 0.54 0.7874294334201236 0.8825928019456588 0.7874294334201236 0.8825928019456588 0
14 Fc1ccnc(Nc2ccccc2)n1 0.76 0.55 0.7367080010764641 0.8978082651294748 0.7367080010764641 0.8978082651294748 0
18 C/C=C/Nc1ccnc(Nc2ccc(I)cc2)n1 0.65 0.55 0.8228876627510026 0.8180650512868944 0.8228876627510026 0.8180650512868944 0
