size smiles gsk3b jnk3 qed sa qed sa max_or_val
18 Clc1cnc(Nc2ccccc2)nc1NC1CC1 0.84 0.54 0.8840999065348907 0.8902819151922198 0.8840999065348907 0.8902819151922198 1
22 Clc1cccc(Nc2ncc(Cl)c(Nc3ccccc3)n2)c1 0.75 0.6 0.6836106088762764 0.8982752626630099 0.6836106088762764 0.8982752626630099 1
22 Clc1ccc(Nc2nc(Nc3cccnc3)ncc2Cl)cc1 0.67 0.61 0.7271106369642716 0.8802670895860868 0.7271106369642716 0.8802670895860868 1
19 NCCNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.74 0.6 0.7910261901947669 0.8720401458761933 0.7910261901947669 0.8720401458761933 1
19 Fc1cccc(Nc2ncc(Cl)c(NC3CC3)n2)c1 0.74 0.58 0.8973091227531842 0.8747441344801818 0.8973091227531842 0.8747441344801818 1
22 Fc1ccccc1Nc1nc(Nc2cncnc2)ncc1Cl 0.74 0.59 0.7663959556246671 0.8508505030476253 0.7663959556246671 0.8508505030476253 1
19 CC(C)Nc1ncc(Cl)c(Nc2ccc(F)cc2)n1 0.58 0.53 0.8934718182924972 0.8779463115483966 0.8934718182924972 0.8779463115483966 1
16 CNc1nc(Nc2ccccc2)ncc1Cl 0.79 0.58 0.8575379418164772 0.8922876275997207 0.8575379418164772 0.8922876275997207 1
20 COc1ccccc1Nc1ncc(Cl)c(NC2CC2)n1 0.7 0.59 0.8829886289125645 0.8805795764904699 0.8829886289125645 0.8805795764904699 1
20 COc1ccc(Nc2ncc(Cl)c(NC3CC3)n2)cc1 0.66 0.61 0.8829886289125645 0.8868942863420219 0.8829886289125645 0.8868942863420219 1
21 O[C@@H]1CC[C@@H](Nc2nc(Nc3ccccc3)ncc2Cl)C1 0.81 0.55 0.8089806110619465 0.7872408674954604 0.8089806110619465 0.7872408674954604 1
20 COc1ccccc1Nc1nc(NC2CC2)ncc1Cl 0.68 0.57 0.8829886289125645 0.8813687802691474 0.8829886289125645 0.8813687802691474 1
22 Clc1ccc(Nc2nc(Nc3ccccc3)ncc2Cl)cc1 0.82 0.66 0.6836106088762763 0.9045495415091638 0.6836106088762763 0.9045495415091638 1
17 CNc1nc(Nc2ccccc2Br)ncc1Cl 0.63 0.55 0.9073711896780811 0.8651098028724168 0.9073711896780811 0.8651098028724168 1
19 Fc1ccccc1Nc1ncc(Cl)c(NC2CC2)n1 0.73 0.71 0.8973091227531842 0.8758931373291846 0.8973091227531842 0.8758931373291846 1
22 Fc1ccc(Nc2ncc(Cl)c(Nc3cccnc3)n2)cc1 0.71 0.64 0.7569258329810086 0.8796464165091638 0.7569258329810086 0.8796464165091638 1
21 Clc1cnc(Nc2ccccc2)nc1Nc1ccccc1 0.89 0.57 0.7375147342077332 0.9119033694419176 0.7375147342077332 0.9119033694419176 1
22 Clc1cnc(Nc2cncnc2)nc1Nc1ccc(I)cc1 0.7 0.57 0.6164662881716959 0.8373735799707023 0.6164662881716959 0.8373735799707023 0
21 CNc1ccc(Nc2ncc(Cl)c(NC3CNC3)n2)cc1 0.71 0.55 0.6791562129833854 0.8430811361912974 0.6791562129833854 0.8430811361912974 0
24 [C-]#[N+]c1ccc(Nc2nc(Nc3cccc(F)c3)ncc2Cl)cc1 0.73 0.69 0.6325954461603918 0.841844812934591 0.6325954461603918 0.841844812934591 0
18 Clc1cnc(Nc2ccccc2)nc1NC1CC1 0.84 0.54 0.8840999065348907 0.8902819151922198 0.8840999065348907 0.8902819151922198 0
21 Brc1ccc(Nc2ccnc(Nc3cccnc3)n2)cc1 0.65 0.54 0.7467442647921866 0.8793405902855902 0.7467442647921866 0.8793405902855902 0
22 Clc1cccc(Nc2ncc(Cl)c(Nc3ccccc3)n2)c1 0.75 0.6 0.6836106088762764 0.8982752626630099 0.6836106088762764 0.8982752626630099 0
22 Clc1ccc(Nc2nc(Nc3cccnc3)ncc2Cl)cc1 0.67 0.61 0.7271106369642716 0.8802670895860868 0.7271106369642716 0.8802670895860868 0
19 NCCNc1nc(Nc2ccc(Cl)cc2)ncc1Cl 0.74 0.6 0.7910261901947669 0.8720401458761933 0.7910261901947669 0.8720401458761933 0
25 C[S+](=O)([O-])c1ccc(Nc2nc(Nc3ccncc3)ncc2Cl)cc1 0.62 0.53 0.6560026179891622 0.7106958678885749 0.6560026179891622 0.7106958678885749 0
25 CN(C)CCCNc1nc(Nc2ccc(S(=O)(=O)F)cc2)ncc1Cl 0.66 0.51 0.531522455935895 0.8377131476711942 0.531522455935895 0.8377131476711942 0
19 Fc1cccc(Nc2ncc(Cl)c(NC3CC3)n2)c1 0.74 0.58 0.8973091227531842 0.8747441344801818 0.8973091227531842 0.8747441344801818 0
22 C[N+](C)(C)c1ccc(Nc2ncc(Cl)c(NCCO)n2)cc1 0.62 0.51 0.7127665876385819 0.812153702921522 0.7127665876385819 0.812153702921522 0
24 COc1ccc(Nc2ncc(Cl)c(Nc3ccc(Cl)cc3)n2)cc1 0.63 0.62 0.6475748445711507 0.898453062655884 0.6475748445711507 0.898453062655884 0
23 FC(F)CNc1nc(Nc2ccc(N3CCC3)cc2)ncc1Cl 0.5 0.54 0.8389097647458771 0.8450869811751625 0.8389097647458771 0.8450869811751625 0
24 C[S+]([O-])c1ccc(Nc2nc(Nc3cncnc3)ncc2Cl)cc1 0.57 0.51 0.6740509266145006 0.721901736678594 0.6740509266145006 0.721901736678594 0
23 N#Cc1ccc(Nc2nc(Nc3cccnc3)ncc2Cl)cc1 0.61 0.61 0.7575847411622777 0.8634887686873058 0.7575847411622777 0.8634887686873058 0
20 Clc1cnc(NC2CCCC2)nc1Nc1ccccc1 0.69 0.52 0.8838725051163435 0.8876597979045004 0.8838725051163435 0.8876597979045004 0
22 NC(=O)c1ccc(Nc2ccnc(Nc3cn[nH]c3)n2)cc1 0.65 0.52 0.5689759428794674 0.8436050703553176 0.5689759428794674 0.8436050703553176 0
24 Clc1cnc(NC2CCC2)nc1Nc1ccc(-n2cccn2)cc1 0.68 0.52 0.7337710540931841 0.8531880523039173 0.7337710540931841 0.8531880523039173 0
22 Fc1ccccc1Nc1nc(Nc2cncnc2)ncc1Cl 0.74 0.59 0.7663959556246671 0.8508505030476253 0.7663959556246671 0.8508505030476253 0
19 CC(C)Nc1ncc(Cl)c(Nc2ccc(F)cc2)n1 0.58 0.53 0.8934718182924972 0.8779463115483966 0.8934718182924972 0.8779463115483966 0
21 [C-]#[N+]c1ccc(Nc2ncc(Cl)c(NCCCN)n2)cc1 0.71 0.55 0.5638876037029077 0.8190506233707846 0.5638876037029077 0.8190506233707846 0
24 NC(=O)Nc1ccc(Nc2ncc(Cl)c(N[C@@H]3CCNC3)n2)cc1 0.65 0.53 0.5654043696112472 0.7956874668904111 0.5654043696112472 0.7956874668904111 0
16 CNc1nc(Nc2ccccc2)ncc1Cl 0.79 0.58 0.8575379418164772 0.8922876275997207 0.8575379418164772 0.8922876275997207 0
21 Clc1cnc(Nc2ccc(Br)cc2)nc1N[C@@H]1CCOC1 0.67 0.53 0.8573654473144524 0.8030718052064226 0.8573654473144524 0.8030718052064226 0
20 COc1ccccc1Nc1ncc(Cl)c(NC2CC2)n1 0.7 0.59 0.8829886289125645 0.8805795764904699 0.8829886289125645 0.8805795764904699 0
