size smiles gsk3b jnk3 qed sa qed sa max_or_val
29 CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C 0.86 0.85 0.6263032743124629 0.816983683933539 0.6263032743124629 0.816983683933539 1
18 Cc1cc(C)c(/C=C2\C(=O)Nc3ccccc32)[nH]1 0.96 0.74 0.7365043879614916 0.8454559028938093 0.7365043879614916 0.8454559028938093 1
23 CNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C 0.76 0.61 0.7456775398620347 0.8278946039797083 0.7456775398620347 0.8278946039797083 1
23 CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccccc32)c1C 0.67 0.59 0.7627261449002086 0.8406934974473518 0.7627261449002086 0.8406934974473518 1
22 CNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccccc32)c1C 0.73 0.55 0.7446396726485839 0.839465682744977 0.7446396726485839 0.839465682744977 1
19 Cc1cc(C)c(/C=C2\C(=O)Nc3ccc(F)cc32)[nH]1 0.79 0.53 0.7556335029523876 0.8327001577022427 0.7556335029523876 0.8327001577022427 1
23 C=CNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccccc32)c1C 0.68 0.53 0.762617249277342 0.8013456609088903 0.762617249277342 0.8013456609088903 1
21 Cc1[nH]c(/C=C2\C(=O)Nc3ccccc32)c(C)c1C(=O)O 0.73 0.55 0.7406354146279532 0.8427722237244539 0.7406354146279532 0.8427722237244539 1
21 CC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccccc32)c1C 0.64 0.59 0.6544499367935857 0.8461740804883795 0.6544499367935857 0.8461740804883795 1
21 Cc1[nH]c(/C=C2\C(=O)Nc3ccccc32)c(C)c1C(N)=O 0.68 0.51 0.73689949850256 0.8356045844671594 0.73689949850256 0.8356045844671594 0
22 CNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccccc32)c1C 0.73 0.55 0.7446396726485839 0.839465682744977 0.7446396726485839 0.839465682744977 0
24 C#CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccccc32)c1C 0.57 0.51 0.6004989388662935 0.8138093414625198 0.6004989388662935 0.8138093414625198 0
17 Cc1ccc(/C=C2\C(=O)Nc3ccccc32)[nH]1 0.72 0.55 0.7186614716301094 0.8325145974825685 0.7186614716301094 0.8325145974825685 0
17 O=C1Nc2ccc(F)cc2/C1=C\c1cnc[nH]1 0.76 0.51 0.735005502540787 0.8215302960696957 0.735005502540787 0.8215302960696957 0
16 O=C1Nc2ccccc2/C1=C\c1cnc[nH]1 0.88 0.51 0.7076325452504199 0.8342907586037769 0.7076325452504199 0.8342907586037769 0
23 CCNC(=O)c1cc(C)c(/C=C2/C(=O)Nc3ccc(F)cc32)[nH]1 0.66 0.5 0.7622641770216868 0.8222379686011979 0.7622641770216868 0.8222379686011979 0
23 CNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c1C 0.76 0.61 0.7456775398620347 0.8278946039797083 0.7456775398620347 0.8278946039797083 0
23 Cc1cc(C(=O)NCCF)[nH]c1/C=C1/C(=O)Nc2ccccc21 0.59 0.5 0.7588378755086554 0.8141525433053398 0.7588378755086554 0.8141525433053398 0
18 Cc1cc(C)c(/C=C2\C(=O)Nc3ccccc32)[nH]1 0.96 0.74 0.7365043879614916 0.8454559028938093 0.7365043879614916 0.8454559028938093 0
23 CCCNC(=O)c1ccc(/C=C2/C(=O)Nc3ccc(F)cc32)[nH]1 0.57 0.52 0.7593767753446359 0.824095738571612 0.7593767753446359 0.824095738571612 0
22 Cc1[nH]c(/C=C2\C(=O)Nc3ccc(F)cc32)c(C)c1C(N)=O 0.7 0.51 0.7432540506550417 0.8238844133040355 0.7432540506550417 0.8238844133040355 0
23 CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccccc32)c1C 0.67 0.59 0.7627261449002086 0.8406934974473518 0.7627261449002086 0.8406934974473518 0
19 Cc1cc(C)c(/C=C2\C(=O)Nc3ccc(F)cc32)[nH]1 0.79 0.53 0.7556335029523876 0.8327001577022427 0.7556335029523876 0.8327001577022427 0
23 C=CNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccccc32)c1C 0.68 0.53 0.762617249277342 0.8013456609088903 0.762617249277342 0.8013456609088903 0
22 CCNC(=O)c1ccc(/C=C2/C(=O)Nc3ccc(F)cc32)[nH]1 0.62 0.51 0.7613474767904365 0.8195453231468809 0.7613474767904365 0.8195453231468809 0
21 Cc1[nH]c(/C=C2\C(=O)Nc3ccccc32)c(C)c1C(=O)O 0.73 0.55 0.7406354146279532 0.8427722237244539 0.7406354146279532 0.8427722237244539 0
21 CC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccccc32)c1C 0.64 0.59 0.6544499367935857 0.8461740804883795 0.6544499367935857 0.8461740804883795 0
