size smiles gsk3b jnk3 qed sa qed sa max_or_val
31 CN1CC(Nc2ccc(Nc3ncc(F)c(Nc4cccc(C(C)(C)C)c4)n3)cc2)C1 0.66 0.61 0.5140274608612558 0.8383918961809302 0.5140274608612558 0.8383918961809302 1
24 CN1CC(Nc2ccc(Nc3ncc(F)c(NC4CC4)n3)cc2)C1 0.75 0.58 0.7575965188720108 0.8454953244435425 0.7575965188720108 0.8454953244435425 1
25 CN1CC(Nc2ccc(Nc3ncc(F)c(NC(C)(C)C)n3)cc2)C1 0.73 0.54 0.7734480045561718 0.8322389001795555 0.7734480045561718 0.8322389001795555 1
22 CNc1nc(Nc2ccc(NC3CN(C)C3)cc2)ncc1F 0.72 0.53 0.7861746947562314 0.8457234869185929 0.7861746947562314 0.8457234869185929 1
23 CN1CC(Nc2ccc(Nc3ncc(F)c(N(C)C)n3)cc2)C1 0.56 0.51 0.8814357428615706 0.8387249878319673 0.8814357428615706 0.8387249878319673 1
20 CNc1ccnc(Nc2ccc(NC3CNC3)cc2)n1 0.69 0.52 0.6618288773042763 0.8510187872494631 0.6618288773042763 0.8510187872494631 1
21 Cc1nc(Nc2ccc(NC3CN(C)C3)cc2)ncc1F 0.5 0.51 0.9040786826478017 0.8519000931665255 0.9040786826478017 0.8519000931665255 1
20 Nc1nc(Nc2ccc(NC3CNC3)cc2)ncc1F 0.56 0.51 0.672455521715129 0.8471272148170558 0.672455521715129 0.8471272148170558 1
21 CN1CC(Nc2ccc(Nc3ncc(F)c(N)n3)cc2)C1 0.5 0.5 0.7939752880005378 0.8493199106371905 0.7939752880005378 0.8493199106371905 1
24 CN1CC(Nc2ccc(Nc3ncc(F)c(NCCN)n3)cc2)C1 0.7 0.5 0.610360612486048 0.8358258674299679 0.610360612486048 0.8358258674299679 0
20 Nc1nc(Nc2ccc(NC3CNC3)cc2)ncc1F 0.56 0.51 0.672455521715129 0.8471272148170558 0.672455521715129 0.8471272148170558 0
21 CN1CC(Nc2ccc(Nc3ncc(F)c(N)n3)cc2)C1 0.5 0.5 0.7939752880005378 0.8493199106371905 0.7939752880005378 0.8493199106371905 0
25 CN1CC(Nc2ccc(Nc3ncc(F)c(NC(C)(C)C)n3)cc2)C1 0.73 0.54 0.7734480045561718 0.8322389001795555 0.7734480045561718 0.8322389001795555 0
20 CNc1ccnc(Nc2ccc(NC3CNC3)cc2)n1 0.69 0.52 0.6618288773042763 0.8510187872494631 0.6618288773042763 0.8510187872494631 0
23 CN1CC(Nc2ccc(Nc3ncc(F)c(N(C)C)n3)cc2)C1 0.56 0.51 0.8814357428615706 0.8387249878319673 0.8814357428615706 0.8387249878319673 0
23 CC(C)Nc1nc(Nc2ccc(NC3CNC3)cc2)ncc1F 0.57 0.5 0.6563124170328498 0.8397674545479435 0.6563124170328498 0.8397674545479435 0
26 Fc1cnc(Nc2ccc(NC3CNC3)cc2)nc1NC1CCNCC1 0.71 0.56 0.5398607801385967 0.8231574746299936 0.5398607801385967 0.8231574746299936 0
21 CNc1nc(Nc2ccc(NC3CNC3)cc2)ncc1F 0.67 0.51 0.6720129702525299 0.8438193413195025 0.6720129702525299 0.8438193413195025 0
26 CN1CC(Nc2ccc(Nc3ncc(F)c(Nc4cc[nH]n4)n3)cc2)C1 0.67 0.57 0.5404029023633029 0.7895676635638667 0.5404029023633029 0.7895676635638667 0
22 CNc1nc(Nc2ccc(NC3CN(C)C3)cc2)ncc1F 0.72 0.53 0.7861746947562314 0.8457234869185929 0.7861746947562314 0.8457234869185929 0
23 Fc1cnc(Nc2ccc(NC3CNC3)cc2)nc1NC1CC1 0.73 0.56 0.6556738818346649 0.8443091005942048 0.6556738818346649 0.8443091005942048 0
24 CC(C)Nc1nc(Nc2ccc(NC3CN(C)C3)cc2)ncc1F 0.61 0.52 0.756807557185577 0.8411551508769861 0.756807557185577 0.8411551508769861 0
24 CN1CC(Nc2ccc(Nc3ncc(F)c(NC4CC4)n3)cc2)C1 0.75 0.58 0.7575965188720108 0.8454953244435425 0.7575965188720108 0.8454953244435425 0
25 c1cc(Nc2nccc(Nc3ccc(NC4CNC4)cc3)n2)cnn1 0.69 0.5 0.5440177252694004 0.8191936833908604 0.5440177252694004 0.8191936833908604 0
21 Cc1nc(Nc2ccc(NC3CN(C)C3)cc2)ncc1F 0.5 0.51 0.9040786826478017 0.8519000931665255 0.9040786826478017 0.8519000931665255 0
